0.707945784384 	 1e-07 	 110.0
0.63095734448 	 6.3095734448e-09 	 0.22
0.218776162395 	 1.25892541179e-07 	 0.096
0.120226443462 	 1.99526231497e-05 	 47.0
0.501187233627 	 3.16227766017e-06 	 37000.0
0.724435960075 	 5.01187233627e-07 	 2500.0
0.89949758153 	 1.99526231497e-09 	 0.14
0.371535229097 	 7.94328234724e-09 	 0.043
0.120226443462 	 0.000125892541179 	 4600.0
0.158489319246 	 3.98107170553e-07 	 0.041
0.676082975392 	 7.94328234724e-08 	 59.0
0.208929613085 	 1.99526231497e-08 	 0.0013
0.30199517204 	 1e-08 	 0.014
0.645654229035 	 1e-09 	 0.0095
1.41253754462 	 1.58489319246e-10 	 0.0039
0.309029543251 	 7.94328234724e-09 	 0.011
0.30199517204 	 6.3095734448e-06 	 8900.0
0.602559586074 	 3.98107170553e-07 	 700.0
0.120226443462 	 0.000158489319246 	 4400.0
1.51356124844 	 6.3095734448e-10 	 0.047
0.794328234724 	 1.25892541179e-07 	 220.0
0.257039578277 	 1.99526231497e-08 	 0.022
0.199526231497 	 3.16227766017e-05 	 2500.0
0.128824955169 	 5.01187233627e-06 	 3.4
0.1 	 1.99526231497e-06 	 0.0072
0.269153480393 	 5.01187233627e-06 	 1700.0
0.269153480393 	 7.94328234724e-06 	 6400.0
1.28824955169 	 1.99526231497e-09 	 0.37
0.109647819614 	 2.51188643151e-07 	 0.024
0.218776162395 	 3.16227766017e-07 	 0.49
0.158489319246 	 7.94328234724e-06 	 17.0
0.616595001861 	 2.51188643151e-07 	 340.0
0.141253754462 	 7.94328234724e-07 	 0.07
0.141253754462 	 1e-07 	 0.0016
0.239883291902 	 3.16227766017e-06 	 130.0
0.346736850453 	 3.98107170553e-07 	 87.0
0.457088189615 	 3.16227766017e-08 	 1.8
0.407380277804 	 2.51188643151e-08 	 0.7
0.879022516831 	 6.3095734448e-07 	 7900.0
0.309029543251 	 6.3095734448e-06 	 10000.0
0.141253754462 	 1.25892541179e-07 	 0.0022
1.09900583943 	 2.51188643151e-10 	 0.0055
0.478630092323 	 2.51188643151e-08 	 1.4
0.169824365246 	 3.98107170553e-08 	 0.00096
0.141253754462 	 6.3095734448e-05 	 410.0
0.190546071796 	 1e-07 	 0.026
0.489778819368 	 3.16227766017e-09 	 0.023
0.36307805477 	 2.51188643151e-06 	 3600.0
0.109647819614 	 2.51188643151e-06 	 0.82
1.19949930315 	 1e-09 	 0.085
0.257039578277 	 3.16227766017e-08 	 0.077
0.707945784384 	 6.3095734448e-09 	 0.27
0.457088189615 	 3.98107170553e-07 	 300.0
0.158489319246 	 2.51188643151e-05 	 150.0
0.1 	 3.16227766017e-05 	 2.8
0.426579518802 	 7.94328234724e-07 	 640.0
0.575439937337 	 6.3095734448e-07 	 1700.0
0.398107170553 	 2.51188643151e-06 	 6900.0
0.169824365246 	 0.0001 	 4700.0
0.218776162395 	 1.25892541179e-06 	 11.0
0.181970085861 	 3.16227766017e-05 	 650.0
0.151356124844 	 7.94328234724e-07 	 0.081
0.809095899178 	 1.99526231497e-09 	 0.054
0.181970085861 	 5.01187233627e-07 	 0.23
0.741310241301 	 1.25892541179e-07 	 170.0
0.169824365246 	 3.16227766017e-07 	 0.059
0.56234132519 	 7.94328234724e-07 	 2800.0
0.398107170553 	 5.01187233627e-08 	 2.6
0.158489319246 	 5.01187233627e-07 	 0.091
1.51356124844 	 6.3095734448e-08 	 550.0
0.281838293126 	 1.99526231497e-06 	 370.0
0.281838293126 	 7.94328234724e-09 	 0.0056
0.92896638678 	 1.99526231497e-07 	 1200.0
0.199526231497 	 2.51188643151e-08 	 0.0023
1.41253754462 	 1.99526231497e-08 	 65.0
0.208929613085 	 1.58489319246e-08 	 0.0011
0.92896638678 	 1.58489319246e-07 	 1100.0
0.89949758153 	 6.3095734448e-08 	 110.0
0.43651583224 	 1e-06 	 1200.0
0.239883291902 	 1.58489319246e-08 	 0.0028
0.36307805477 	 1.25892541179e-08 	 0.1
0.109647819614 	 1.99526231497e-07 	 0.0054
0.794328234724 	 7.94328234724e-09 	 0.69
0.346736850453 	 3.16227766017e-06 	 6200.0
0.169824365246 	 5.01187233627e-05 	 1500.0
1.09900583943 	 5.01187233627e-10 	 0.02
0.602559586074 	 7.94328234724e-09 	 0.3
0.109647819614 	 3.16227766017e-07 	 0.0099
0.309029543251 	 6.3095734448e-07 	 78.0
0.1 	 2.51188643151e-05 	 0.69
0.380189396321 	 1.99526231497e-08 	 0.22
0.794328234724 	 3.16227766017e-07 	 1000.0
0.389045144994 	 5.01187233627e-06 	 26000.0
0.36307805477 	 3.16227766017e-08 	 0.56
0.724435960075 	 7.94328234724e-08 	 68.0
0.879022516831 	 3.98107170553e-08 	 34.0
0.158489319246 	 0.0001 	 3800.0
0.371535229097 	 1.25892541179e-08 	 0.12
0.52480746025 	 1.99526231497e-09 	 0.014
0.281838293126 	 1.25892541179e-07 	 1.3
0.208929613085 	 2.51188643151e-08 	 0.0023
1.28824955169 	 3.16227766017e-10 	 0.011
0.208929613085 	 2.51188643151e-06 	 25.0
0.43651583224 	 3.98107170553e-07 	 180.0
0.120226443462 	 7.94328234724e-06 	 9.8
0.199526231497 	 1.99526231497e-05 	 910.0
0.489778819368 	 1.25892541179e-06 	 4600.0
0.501187233627 	 1e-06 	 2100.0
0.32359365693 	 1e-08 	 0.033
0.109647819614 	 5.01187233627e-07 	 0.047
1.19949930315 	 1.58489319246e-07 	 2600.0
0.398107170553 	 7.94328234724e-07 	 600.0
0.829850767514 	 7.94328234724e-07 	 12000.0
0.309029543251 	 3.98107170553e-06 	 4500.0
0.151356124844 	 6.3095734448e-06 	 5.0
0.288403150313 	 7.94328234724e-08 	 0.93
0.269153480393 	 1.25892541179e-07 	 1.6
0.794328234724 	 1e-07 	 110.0
0.190546071796 	 2.51188643151e-07 	 0.13
0.707945784384 	 1e-06 	 9700.0
0.501187233627 	 3.98107170553e-07 	 290.0
0.120226443462 	 1e-06 	 0.091
0.959400631516 	 5.01187233627e-07 	 11000.0
0.120226443462 	 2.51188643151e-05 	 110.0
0.229086765277 	 3.16227766017e-06 	 93.0
0.575439937337 	 1.25892541179e-07 	 77.0
0.169824365246 	 7.94328234724e-07 	 0.38
0.239883291902 	 5.01187233627e-06 	 280.0
0.229086765277 	 2.51188643151e-05 	 5800.0
0.158489319246 	 1e-07 	 0.0041
0.56234132519 	 2.51188643151e-06 	 24000.0
0.151356124844 	 0.0001 	 1200.0
0.208929613085 	 1.25892541179e-07 	 0.063
0.169824365246 	 7.94328234724e-07 	 0.66
0.829850767514 	 5.01187233627e-09 	 0.34
0.979941161096 	 3.16227766017e-09 	 0.33
1.09900583943 	 3.98107170553e-10 	 0.012
0.346736850453 	 5.01187233627e-07 	 95.0
0.181970085861 	 7.94328234724e-06 	 95.0
0.151356124844 	 6.3095734448e-08 	 0.00093
0.120226443462 	 2.51188643151e-06 	 0.66
0.309029543251 	 6.3095734448e-08 	 1.3
0.380189396321 	 5.01187233627e-06 	 15000.0
0.43651583224 	 1.99526231497e-08 	 0.62
0.676082975392 	 3.16227766017e-07 	 1000.0
1.09900583943 	 2.51188643151e-09 	 0.45
0.959400631516 	 1.58489319246e-09 	 0.12
0.407380277804 	 1.99526231497e-08 	 0.36
0.288403150313 	 1e-06 	 120.0
0.141253754462 	 0.000199526231497 	 4600.0
0.616595001861 	 7.94328234724e-07 	 2800.0
0.92896638678 	 5.01187233627e-07 	 6900.0
0.229086765277 	 2.51188643151e-05 	 4400.0
0.32359365693 	 1.99526231497e-06 	 1000.0
0.478630092323 	 1.25892541179e-06 	 4800.0
0.181970085861 	 3.16227766017e-07 	 0.12
1.28824955169 	 1.99526231497e-09 	 0.43
1.51356124844 	 7.94328234724e-08 	 890.0
0.169824365246 	 6.3095734448e-05 	 2400.0
1.0 	 3.98107170553e-07 	 6500.0
0.575439937337 	 1.99526231497e-08 	 1.7
0.239883291902 	 1e-05 	 1400.0
0.141253754462 	 5.01187233627e-07 	 0.029
0.239883291902 	 7.94328234724e-08 	 0.063
0.239883291902 	 1.99526231497e-07 	 0.39
0.120226443462 	 1.25892541179e-06 	 0.32
0.281838293126 	 1e-06 	 140.0
0.829850767514 	 6.3095734448e-08 	 68.0
0.158489319246 	 0.0001 	 2600.0
0.32359365693 	 1.58489319246e-08 	 0.083
0.208929613085 	 3.16227766017e-07 	 0.34
0.501187233627 	 7.94328234724e-07 	 1500.0
0.879022516831 	 1.58489319246e-09 	 0.077
1.28824955169 	 2.51188643151e-08 	 56.0
0.43651583224 	 5.01187233627e-07 	 360.0
0.501187233627 	 3.16227766017e-07 	 270.0
0.269153480393 	 1.99526231497e-05 	 35000.0
0.616595001861 	 3.16227766017e-07 	 690.0
0.489778819368 	 3.98107170553e-06 	 27000.0
0.879022516831 	 1.25892541179e-09 	 0.046
0.52480746025 	 1.99526231497e-09 	 0.01
0.169824365246 	 6.3095734448e-06 	 26.0
1.58489319246 	 1.25892541179e-10 	 0.0014
0.141253754462 	 1.25892541179e-05 	 19.0
0.92896638678 	 3.98107170553e-07 	 4100.0
0.109647819614 	 5.01187233627e-07 	 0.045
0.199526231497 	 3.98107170553e-06 	 53.0
0.141253754462 	 5.01187233627e-06 	 2.9
0.199526231497 	 2.51188643151e-07 	 0.14
0.616595001861 	 1e-06 	 5800.0
0.89949758153 	 1e-07 	 270.0
1.51356124844 	 3.16227766017e-10 	 0.014
0.457088189615 	 1e-06 	 1700.0
0.199526231497 	 5.01187233627e-06 	 83.0
0.281838293126 	 1.58489319246e-08 	 0.026
0.169824365246 	 5.01187233627e-07 	 0.16
0.645654229035 	 1e-07 	 61.0
0.208929613085 	 1.99526231497e-08 	 0.0015
0.169824365246 	 6.3095734448e-08 	 0.0021
0.141253754462 	 3.98107170553e-06 	 1.9
0.478630092323 	 1.99526231497e-09 	 0.0069
0.446683592151 	 5.01187233627e-09 	 0.044
1.0 	 5.01187233627e-08 	 140.0
0.239883291902 	 1.58489319246e-06 	 29.0
0.120226443462 	 6.3095734448e-08 	 0.00079
0.724435960075 	 1e-06 	 13000.0
0.158489319246 	 1.99526231497e-05 	 280.0
0.63095734448 	 7.94328234724e-09 	 0.33
0.141253754462 	 2.51188643151e-05 	 150.0
0.281838293126 	 5.01187233627e-08 	 0.26
0.169824365246 	 1.99526231497e-05 	 190.0
0.92896638678 	 1.58489319246e-09 	 0.066
1.51356124844 	 7.94328234724e-09 	 12.0
0.109647819614 	 1e-06 	 0.1
0.501187233627 	 1.25892541179e-06 	 4500.0
0.218776162395 	 3.16227766017e-07 	 0.76
0.151356124844 	 3.98107170553e-07 	 0.021
0.141253754462 	 3.98107170553e-08 	 0.0002
0.309029543251 	 5.01187233627e-06 	 7300.0
0.257039578277 	 2.51188643151e-05 	 51000.0
0.181970085861 	 7.94328234724e-06 	 89.0
0.676082975392 	 1.25892541179e-07 	 130.0
1.09900583943 	 2.51188643151e-08 	 59.0
0.128824955169 	 1.99526231497e-05 	 73.0
1.41253754462 	 1.99526231497e-10 	 0.0072
0.52480746025 	 2.51188643151e-08 	 2.7
0.879022516831 	 3.98107170553e-10 	 0.0031
0.36307805477 	 1e-06 	 430.0
1.51356124844 	 2.51188643151e-10 	 0.0097
0.489778819368 	 3.16227766017e-09 	 0.019
0.859013521505 	 1.58489319246e-09 	 0.077
0.859013521505 	 1.99526231497e-09 	 0.075
0.389045144994 	 5.01187233627e-07 	 230.0
0.63095734448 	 1.99526231497e-08 	 2.2
0.809095899178 	 5.01187233627e-08 	 34.0
0.239883291902 	 1.99526231497e-05 	 3800.0
0.371535229097 	 3.98107170553e-07 	 120.0
0.32359365693 	 5.01187233627e-08 	 0.86
0.120226443462 	 0.000199526231497 	 3900.0
0.218776162395 	 7.94328234724e-08 	 0.042
0.158489319246 	 1.99526231497e-07 	 0.01
0.407380277804 	 2.51188643151e-06 	 6700.0
0.239883291902 	 2.51188643151e-05 	 5400.0
0.92896638678 	 1.99526231497e-09 	 0.16
0.120226443462 	 6.3095734448e-08 	 0.00059
0.158489319246 	 3.98107170553e-07 	 0.076
0.239883291902 	 1e-08 	 0.0009
0.109647819614 	 2.51188643151e-07 	 0.016
0.158489319246 	 1.99526231497e-05 	 100.0
0.251188643151 	 1.99526231497e-08 	 0.018
0.407380277804 	 6.3095734448e-09 	 0.04
0.169824365246 	 2.51188643151e-07 	 0.045
0.56234132519 	 3.16227766017e-07 	 340.0
0.181970085861 	 1.99526231497e-08 	 0.00065
0.109647819614 	 3.16227766017e-06 	 1.4
0.478630092323 	 1e-08 	 0.18
0.707945784384 	 1.58489319246e-07 	 270.0
0.141253754462 	 1e-06 	 0.13
0.120226443462 	 6.3095734448e-05 	 400.0
0.257039578277 	 1.25892541179e-06 	 100.0
0.181970085861 	 3.16227766017e-08 	 0.0018
0.251188643151 	 1.58489319246e-07 	 0.68
0.676082975392 	 3.16227766017e-09 	 0.062
0.794328234724 	 5.01187233627e-09 	 0.35
0.426579518802 	 3.98107170553e-06 	 18000.0
0.52480746025 	 7.94328234724e-09 	 0.16
0.63095734448 	 1.58489319246e-09 	 0.016
0.602559586074 	 6.3095734448e-07 	 1800.0
0.141253754462 	 7.94328234724e-08 	 0.0008
0.89949758153 	 3.16227766017e-09 	 0.29
0.218776162395 	 1.25892541179e-06 	 10.0
0.489778819368 	 1.99526231497e-08 	 1.0
0.52480746025 	 2.51188643151e-09 	 0.015
0.109647819614 	 3.98107170553e-07 	 0.035
0.389045144994 	 6.3095734448e-07 	 430.0
0.707945784384 	 3.98107170553e-07 	 1100.0
0.829850767514 	 1.25892541179e-07 	 270.0
0.371535229097 	 5.01187233627e-06 	 15000.0
0.199526231497 	 6.3095734448e-05 	 13000.0
0.218776162395 	 1.58489319246e-07 	 0.12
0.380189396321 	 5.01187233627e-07 	 210.0
0.89949758153 	 2.51188643151e-09 	 0.2
0.128824955169 	 1.25892541179e-07 	 0.0015
0.141253754462 	 1.58489319246e-05 	 51.0
1.41253754462 	 1.99526231497e-08 	 69.0
0.56234132519 	 3.16227766017e-07 	 480.0
0.169824365246 	 3.16227766017e-05 	 540.0
1.09900583943 	 3.16227766017e-10 	 0.0087
0.676082975392 	 2.51188643151e-07 	 540.0
1.58489319246 	 5.01187233627e-08 	 200.0
0.181970085861 	 3.98107170553e-07 	 0.14
0.616595001861 	 5.01187233627e-07 	 1200.0
0.707945784384 	 3.16227766017e-09 	 0.059
0.446683592151 	 2.51188643151e-06 	 10000.0
0.199526231497 	 1.25892541179e-07 	 0.05
0.371535229097 	 7.94328234724e-07 	 380.0
0.190546071796 	 1.25892541179e-07 	 0.03
0.549540873858 	 2.51188643151e-06 	 29000.0
1.0 	 2.51188643151e-09 	 0.34
0.501187233627 	 5.01187233627e-07 	 580.0
1.0 	 3.98107170553e-09 	 0.9
0.338844156139 	 1.25892541179e-08 	 0.065
0.398107170553 	 5.01187233627e-07 	 210.0
0.575439937337 	 1.99526231497e-07 	 220.0
0.380189396321 	 5.01187233627e-08 	 1.6
1.0 	 3.98107170553e-07 	 8500.0
0.616595001861 	 1.99526231497e-07 	 150.0
0.707945784384 	 5.01187233627e-07 	 2300.0
0.602559586074 	 1e-08 	 0.72
0.52480746025 	 1.99526231497e-06 	 16000.0
0.338844156139 	 1e-07 	 4.7
1.0 	 3.16227766017e-07 	 4200.0
0.331131121483 	 6.3095734448e-09 	 0.012
0.56234132519 	 7.94328234724e-07 	 2200.0
0.43651583224 	 7.94328234724e-09 	 0.1
0.199526231497 	 6.3095734448e-07 	 0.92
0.218776162395 	 3.16227766017e-05 	 7000.0
0.218776162395 	 1e-07 	 0.065
0.52480746025 	 6.3095734448e-07 	 940.0
0.281838293126 	 1.58489319246e-05 	 22000.0
0.309029543251 	 1e-07 	 2.2
0.281838293126 	 6.3095734448e-08 	 0.43
0.251188643151 	 6.3095734448e-06 	 1200.0
0.346736850453 	 3.98107170553e-09 	 0.0098
0.380189396321 	 1.58489319246e-08 	 0.19
0.338844156139 	 1.25892541179e-06 	 590.0
0.141253754462 	 6.3095734448e-06 	 4.6
0.239883291902 	 6.3095734448e-06 	 480.0
0.169824365246 	 5.01187233627e-08 	 0.0014
1.09900583943 	 1.99526231497e-07 	 3500.0
0.741310241301 	 1e-07 	 92.0
0.109647819614 	 2.51188643151e-06 	 1.6
0.426579518802 	 3.98107170553e-06 	 25000.0
0.1 	 1.58489319246e-07 	 5.2e-05
0.338844156139 	 1.58489319246e-08 	 0.11
0.30199517204 	 5.01187233627e-08 	 0.41
0.288403150313 	 5.01187233627e-08 	 0.44
0.169824365246 	 5.01187233627e-07 	 0.17
0.52480746025 	 5.01187233627e-07 	 680.0
0.776247116629 	 1.99526231497e-07 	 440.0
0.151356124844 	 7.94328234724e-05 	 910.0
0.239883291902 	 5.01187233627e-08 	 0.037
1.28824955169 	 1.25892541179e-08 	 23.0
0.141253754462 	 6.3095734448e-07 	 0.038
0.776247116629 	 7.94328234724e-08 	 94.0
0.489778819368 	 1e-08 	 0.23
0.281838293126 	 5.01187233627e-08 	 0.33
0.30199517204 	 1.58489319246e-07 	 4.2
1.28824955169 	 1.99526231497e-09 	 0.45
0.218776162395 	 1.99526231497e-06 	 25.0
1.19949930315 	 3.16227766017e-09 	 0.76
0.141253754462 	 5.01187233627e-05 	 320.0
0.331131121483 	 2.51188643151e-08 	 0.26
0.218776162395 	 3.16227766017e-05 	 4000.0
0.549540873858 	 3.98107170553e-07 	 620.0
0.190546071796 	 3.16227766017e-05 	 1700.0
0.478630092323 	 5.01187233627e-07 	 570.0
0.776247116629 	 7.94328234724e-10 	 0.007
0.190546071796 	 7.94328234724e-08 	 0.014
0.109647819614 	 1.25892541179e-07 	 0.0034
0.199526231497 	 2.51188643151e-06 	 12.0
0.141253754462 	 5.01187233627e-06 	 3.4
0.89949758153 	 3.16227766017e-07 	 2400.0
0.141253754462 	 2.51188643151e-05 	 72.0
0.776247116629 	 1.99526231497e-07 	 510.0
0.331131121483 	 1.58489319246e-06 	 870.0
0.251188643151 	 1.99526231497e-06 	 130.0
0.645654229035 	 6.3095734448e-09 	 0.2
0.169824365246 	 7.94328234724e-06 	 45.0
0.616595001861 	 3.16227766017e-09 	 0.046
0.269153480393 	 2.51188643151e-05 	 37000.0
0.218776162395 	 5.01187233627e-06 	 140.0
0.208929613085 	 1.58489319246e-07 	 0.13
0.501187233627 	 2.51188643151e-07 	 130.0
0.151356124844 	 7.94328234724e-08 	 0.00081
0.109647819614 	 5.01187233627e-07 	 0.052
0.169824365246 	 1.25892541179e-07 	 0.011
0.288403150313 	 1.25892541179e-08 	 0.028
0.794328234724 	 7.94328234724e-07 	 7300.0
0.181970085861 	 3.98107170553e-06 	 16.0
0.501187233627 	 1.25892541179e-06 	 5200.0
0.602559586074 	 1.99526231497e-08 	 1.8
0.407380277804 	 3.16227766017e-08 	 0.99
0.309029543251 	 7.94328234724e-08 	 1.4
0.92896638678 	 1.58489319246e-07 	 810.0
0.109647819614 	 2.51188643151e-06 	 0.71
0.229086765277 	 2.51188643151e-06 	 60.0
0.218776162395 	 3.98107170553e-06 	 100.0
1.09900583943 	 1.58489319246e-09 	 0.18
0.52480746025 	 1.58489319246e-07 	 68.0
0.169824365246 	 6.3095734448e-06 	 30.0
0.979941161096 	 7.94328234724e-08 	 360.0
1.19949930315 	 1.58489319246e-07 	 2000.0
0.109647819614 	 6.3095734448e-07 	 0.067
0.446683592151 	 1.58489319246e-08 	 0.36
0.489778819368 	 1e-08 	 0.29
0.331131121483 	 3.98107170553e-06 	 7400.0
0.169824365246 	 7.94328234724e-08 	 0.0033
0.199526231497 	 1.99526231497e-07 	 0.1
0.208929613085 	 6.3095734448e-08 	 0.014
0.501187233627 	 1.99526231497e-08 	 1.2
0.218776162395 	 3.16227766017e-05 	 5800.0
0.859013521505 	 6.3095734448e-08 	 94.0
0.389045144994 	 1e-06 	 830.0
0.169824365246 	 1.99526231497e-07 	 0.023
0.199526231497 	 3.98107170553e-08 	 0.0041
0.199526231497 	 1.25892541179e-05 	 520.0
0.380189396321 	 3.98107170553e-06 	 14000.0
1.09900583943 	 1.58489319246e-09 	 0.2
0.602559586074 	 1.58489319246e-08 	 1.4
0.141253754462 	 3.98107170553e-06 	 2.6
0.218776162395 	 1.25892541179e-06 	 13.0
0.208929613085 	 3.16227766017e-05 	 2700.0
0.407380277804 	 1e-08 	 0.085
0.257039578277 	 5.01187233627e-08 	 0.14
1.19949930315 	 7.94328234724e-08 	 520.0
0.181970085861 	 1.58489319246e-05 	 330.0
0.158489319246 	 1.25892541179e-05 	 41.0
1.41253754462 	 1.25892541179e-09 	 0.23
0.1 	 7.94328234724e-07 	 0.0012
0.158489319246 	 3.16227766017e-08 	 0.0004
0.257039578277 	 1.58489319246e-06 	 140.0
0.199526231497 	 1.58489319246e-07 	 0.087
0.141253754462 	 3.16227766017e-07 	 0.014
0.338844156139 	 1.99526231497e-06 	 1500.0
0.208929613085 	 6.3095734448e-08 	 0.014
0.229086765277 	 1.25892541179e-05 	 1100.0
0.120226443462 	 6.3095734448e-07 	 0.066
1.51356124844 	 2.51188643151e-10 	 0.012
0.1 	 2.51188643151e-06 	 0.017
0.269153480393 	 2.51188643151e-05 	 50000.0
0.251188643151 	 1e-05 	 4000.0
0.724435960075 	 3.16227766017e-07 	 1000.0
0.190546071796 	 5.01187233627e-05 	 3900.0
0.151356124844 	 1.99526231497e-07 	 0.0074
0.398107170553 	 1.99526231497e-08 	 0.32
0.794328234724 	 1.58489319246e-09 	 0.035
0.331131121483 	 1.25892541179e-08 	 0.052
0.489778819368 	 1e-06 	 2900.0
0.741310241301 	 3.16227766017e-09 	 0.09
0.549540873858 	 1.58489319246e-09 	 0.0076
0.309029543251 	 3.98107170553e-08 	 0.35
0.218776162395 	 3.98107170553e-06 	 96.0
0.776247116629 	 1.58489319246e-07 	 280.0
0.89949758153 	 1.25892541179e-07 	 540.0
0.331131121483 	 1e-08 	 0.041
1.41253754462 	 5.01187233627e-10 	 0.036
1.41253754462 	 1.58489319246e-08 	 30.0
0.879022516831 	 6.3095734448e-09 	 1.0
0.218776162395 	 7.94328234724e-06 	 420.0
0.92896638678 	 3.98107170553e-07 	 5800.0
0.158489319246 	 1.99526231497e-05 	 120.0
0.151356124844 	 1.25892541179e-05 	 29.0
0.407380277804 	 2.51188643151e-09 	 0.0081
0.56234132519 	 1.99526231497e-08 	 1.4
1.28824955169 	 1.99526231497e-10 	 0.0039
0.346736850453 	 2.51188643151e-08 	 0.35
0.1 	 1.58489319246e-05 	 0.65
0.959400631516 	 3.16227766017e-08 	 50.0
0.229086765277 	 1.99526231497e-05 	 2900.0
0.120226443462 	 5.01187233627e-07 	 0.056
0.380189396321 	 1e-06 	 810.0
0.199526231497 	 3.98107170553e-05 	 3900.0
0.43651583224 	 1.58489319246e-06 	 3800.0
0.979941161096 	 3.98107170553e-07 	 6500.0
0.52480746025 	 2.51188643151e-08 	 2.1
0.269153480393 	 1.58489319246e-06 	 220.0
0.36307805477 	 1e-05 	 58000.0
0.288403150313 	 3.16227766017e-08 	 0.21
0.809095899178 	 1.99526231497e-07 	 580.0
0.128824955169 	 3.16227766017e-05 	 170.0
0.181970085861 	 1.99526231497e-05 	 350.0
0.218776162395 	 3.98107170553e-07 	 0.9
0.190546071796 	 3.98107170553e-05 	 4100.0
0.128824955169 	 5.01187233627e-06 	 3.9
0.257039578277 	 1.58489319246e-05 	 17000.0
0.380189396321 	 5.01187233627e-09 	 0.015
1.0 	 6.3095734448e-10 	 0.024
1.28824955169 	 1.58489319246e-10 	 0.0027
0.959400631516 	 6.3095734448e-10 	 0.014
0.269153480393 	 1e-06 	 90.0
1.41253754462 	 3.16227766017e-10 	 0.011
0.92896638678 	 3.16227766017e-09 	 0.3
0.489778819368 	 1.99526231497e-06 	 8300.0
0.380189396321 	 3.16227766017e-09 	 0.01
0.120226443462 	 1.58489319246e-05 	 39.0
0.281838293126 	 1.58489319246e-05 	 35000.0
1.58489319246 	 3.16227766017e-08 	 71.0
1.51356124844 	 2.51188643151e-10 	 0.0089
0.288403150313 	 7.94328234724e-07 	 74.0
0.724435960075 	 7.94328234724e-10 	 0.0064
0.959400631516 	 5.01187233627e-10 	 0.013
0.549540873858 	 5.01187233627e-09 	 0.11
0.346736850453 	 1.99526231497e-06 	 1600.0
1.09900583943 	 6.3095734448e-10 	 0.031
0.158489319246 	 3.98107170553e-05 	 780.0
0.859013521505 	 5.01187233627e-09 	 0.61
0.979941161096 	 1e-07 	 460.0
0.724435960075 	 2.51188643151e-09 	 0.053
0.794328234724 	 1.99526231497e-07 	 450.0
0.676082975392 	 1e-08 	 0.82
0.616595001861 	 1.25892541179e-06 	 10000.0
1.58489319246 	 1.58489319246e-08 	 18.0
0.288403150313 	 1.25892541179e-07 	 2.8
0.288403150313 	 1.25892541179e-08 	 0.029
0.707945784384 	 1.58489319246e-07 	 230.0
0.56234132519 	 1.25892541179e-08 	 0.72
0.158489319246 	 1.25892541179e-05 	 55.0
0.128824955169 	 1.58489319246e-05 	 25.0
0.43651583224 	 3.16227766017e-06 	 17000.0
0.859013521505 	 2.51188643151e-09 	 0.16
0.489778819368 	 3.16227766017e-06 	 21000.0
0.120226443462 	 3.98107170553e-07 	 0.014
0.128824955169 	 7.94328234724e-06 	 8.3
0.1 	 2.51188643151e-06 	 0.02
0.63095734448 	 1.58489319246e-07 	 180.0
0.501187233627 	 3.16227766017e-09 	 0.016
0.676082975392 	 1e-07 	 68.0
1.58489319246 	 3.98107170553e-10 	 0.013
1.58489319246 	 1.99526231497e-10 	 0.0038
0.829850767514 	 7.94328234724e-07 	 9400.0
0.128824955169 	 0.0001 	 800.0
0.959400631516 	 2.51188643151e-07 	 2600.0
0.616595001861 	 1.25892541179e-08 	 0.84
0.426579518802 	 1.25892541179e-06 	 2300.0
0.959400631516 	 2.51188643151e-07 	 2100.0
0.128824955169 	 6.3095734448e-05 	 300.0
0.169824365246 	 3.16227766017e-05 	 920.0
1.19949930315 	 1.25892541179e-07 	 1600.0
0.32359365693 	 1.99526231497e-08 	 0.12
0.809095899178 	 2.51188643151e-07 	 730.0
0.128824955169 	 0.000158489319246 	 6300.0
0.109647819614 	 7.94328234724e-07 	 0.12
0.602559586074 	 1.99526231497e-07 	 140.0
0.269153480393 	 3.98107170553e-06 	 1200.0
0.794328234724 	 6.3095734448e-10 	 0.0054
0.269153480393 	 1e-07 	 0.89
1.28824955169 	 1.99526231497e-07 	 4900.0
0.426579518802 	 1.58489319246e-08 	 0.34
0.151356124844 	 5.01187233627e-06 	 5.8
0.141253754462 	 0.000158489319246 	 4400.0
0.120226443462 	 2.51188643151e-06 	 1.2
0.141253754462 	 1.25892541179e-06 	 0.24
0.199526231497 	 7.94328234724e-06 	 160.0
0.36307805477 	 5.01187233627e-07 	 120.0
0.489778819368 	 1.25892541179e-08 	 0.4
0.829850767514 	 1.58489319246e-07 	 500.0
0.89949758153 	 1.25892541179e-07 	 470.0
0.43651583224 	 3.98107170553e-06 	 21000.0
0.30199517204 	 2.51188643151e-06 	 1300.0
1.09900583943 	 7.94328234724e-08 	 380.0
0.36307805477 	 5.01187233627e-09 	 0.012
0.239883291902 	 3.16227766017e-07 	 1.2
0.269153480393 	 1.99526231497e-06 	 240.0
0.645654229035 	 3.98107170553e-09 	 0.12
0.257039578277 	 3.98107170553e-08 	 0.09
0.141253754462 	 5.01187233627e-08 	 0.00039
0.43651583224 	 5.01187233627e-06 	 42000.0
0.30199517204 	 7.94328234724e-06 	 15000.0
0.218776162395 	 3.98107170553e-08 	 0.009
0.776247116629 	 3.98107170553e-09 	 0.22
0.478630092323 	 1.99526231497e-09 	 0.0094
0.169824365246 	 1.99526231497e-07 	 0.021
0.120226443462 	 3.98107170553e-05 	 300.0
0.389045144994 	 3.98107170553e-08 	 1.2
