1.09900583943 	 3.98107170553e-09 	 170.0
0.239883291902 	 3.16227766017e-08 	 0.13
1.19949930315 	 3.16227766017e-09 	 170.0
0.120226443462 	 3.16227766017e-06 	 8.0
0.446683592151 	 2.51188643151e-08 	 20.0
0.407380277804 	 7.94328234724e-09 	 0.64
1.69824365246 	 1.99526231497e-10 	 0.22
0.338844156139 	 3.16227766017e-08 	 2.3
0.575439937337 	 1e-08 	 22.0
0.331131121483 	 5.01187233627e-08 	 5.2
0.407380277804 	 5.01187233627e-08 	 40.0
0.616595001861 	 1.99526231497e-08 	 150.0
0.199526231497 	 2.51188643151e-07 	 1.3
0.512861383991 	 3.16227766017e-08 	 93.0
1.0 	 6.3095734448e-10 	 3.5
0.346736850453 	 1.25892541179e-07 	 50.0
0.181970085861 	 1.58489319246e-07 	 0.19
0.398107170553 	 1.25892541179e-08 	 2.0
0.229086765277 	 1.99526231497e-07 	 3.1
0.251188643151 	 1.99526231497e-08 	 0.057
0.190546071796 	 3.98107170553e-07 	 1.8
0.879022516831 	 1.99526231497e-09 	 14.0
0.724435960075 	 3.98107170553e-09 	 13.0
0.478630092323 	 2.51188643151e-08 	 57.0
0.389045144994 	 1.25892541179e-08 	 1.3
0.109647819614 	 1.99526231497e-06 	 4.2
0.457088189615 	 1.25892541179e-08 	 6.6
0.257039578277 	 1.25892541179e-08 	 0.04
0.281838293126 	 1e-07 	 4.3
0.239883291902 	 1.99526231497e-07 	 3.6
0.169824365246 	 3.16227766017e-07 	 0.63
0.199526231497 	 7.94328234724e-08 	 0.13
0.52480746025 	 1.25892541179e-08 	 22.0
1.51356124844 	 1.58489319246e-10 	 0.14
0.109647819614 	 7.94328234724e-07 	 0.44
0.309029543251 	 2.51188643151e-08 	 0.87
0.776247116629 	 1e-09 	 1.7
0.660693448008 	 5.01187233627e-09 	 13.0
0.158489319246 	 3.16227766017e-07 	 0.46
1.58489319246 	 7.94328234724e-10 	 3.9
0.829850767514 	 5.01187233627e-10 	 0.79
0.989919775081 	 7.94328234724e-10 	 5.3
1.41253754462 	 1.25892541179e-09 	 11.0
0.229086765277 	 1.58489319246e-07 	 1.5
0.288403150313 	 1.58489319246e-08 	 0.15
0.109647819614 	 2.51188643151e-07 	 0.045
0.151356124844 	 1e-07 	 0.018
0.549540873858 	 1e-08 	 13.0
1.28824955169 	 1e-09 	 37.0
1.69824365246 	 5.01187233627e-10 	 1.3
0.371535229097 	 1e-08 	 0.38
0.128824955169 	 7.94328234724e-07 	 0.72
0.288403150313 	 7.94328234724e-08 	 2.7
0.141253754462 	 2.51188643151e-07 	 0.13
0.676082975392 	 1.25892541179e-08 	 150.0
0.446683592151 	 3.98107170553e-08 	 62.0
0.239883291902 	 6.3095734448e-08 	 0.43
0.32359365693 	 1.25892541179e-08 	 0.2
1.51356124844 	 1.58489319246e-10 	 0.19
0.407380277804 	 3.16227766017e-08 	 16.0
0.251188643151 	 3.98107170553e-08 	 0.3
0.158489319246 	 5.01187233627e-08 	 0.012
0.128824955169 	 1e-07 	 0.0094
1.41253754462 	 1.25892541179e-09 	 7.5
0.829850767514 	 1.58489319246e-09 	 5.2
0.829850767514 	 1e-09 	 2.3
0.239883291902 	 3.16227766017e-07 	 8.8
0.426579518802 	 7.94328234724e-09 	 1.3
0.645654229035 	 1.25892541179e-09 	 0.78
0.257039578277 	 1.25892541179e-08 	 0.044
0.30199517204 	 1.58489319246e-08 	 0.16
0.36307805477 	 1e-07 	 39.0
0.426579518802 	 5.01187233627e-08 	 65.0
1.09900583943 	 1.99526231497e-09 	 47.0
0.257039578277 	 1.99526231497e-08 	 0.12
1.51356124844 	 1.99526231497e-10 	 0.25
0.478630092323 	 1.99526231497e-08 	 20.0
0.36307805477 	 3.16227766017e-08 	 5.1
0.338844156139 	 1.25892541179e-08 	 0.41
0.398107170553 	 3.16227766017e-08 	 9.6
0.190546071796 	 3.16227766017e-07 	 1.6
0.120226443462 	 1.25892541179e-06 	 1.5
0.92896638678 	 3.98107170553e-09 	 86.0
0.120226443462 	 2.51188643151e-06 	 5.6
0.169824365246 	 6.3095734448e-07 	 1.8
0.218776162395 	 7.94328234724e-08 	 0.3
0.120226443462 	 1.58489319246e-06 	 2.4
0.151356124844 	 6.3095734448e-07 	 0.82
0.660693448008 	 1e-09 	 0.68
0.398107170553 	 7.94328234724e-08 	 63.0
0.269153480393 	 3.98107170553e-08 	 0.57
0.489778819368 	 1.99526231497e-08 	 27.0
0.120226443462 	 1e-07 	 0.012
0.676082975392 	 1e-08 	 72.0
0.151356124844 	 1e-07 	 0.024
1.0 	 1.99526231497e-09 	 36.0
0.346736850453 	 1.99526231497e-08 	 1.4
0.208929613085 	 1.25892541179e-07 	 0.54
0.120226443462 	 7.94328234724e-08 	 0.0055
0.128824955169 	 1.25892541179e-06 	 1.4
1.58489319246 	 1.25892541179e-10 	 0.093
1.51356124844 	 3.16227766017e-10 	 0.66
1.51356124844 	 1.99526231497e-10 	 0.26
0.218776162395 	 1.58489319246e-07 	 1.1
0.331131121483 	 1.25892541179e-07 	 31.0
0.53703179637 	 1.58489319246e-09 	 0.59
0.616595001861 	 1.25892541179e-08 	 63.0
0.758577575029 	 7.94328234724e-09 	 73.0
0.645654229035 	 1.58489319246e-08 	 110.0
0.229086765277 	 7.94328234724e-08 	 0.5
0.389045144994 	 3.98107170553e-08 	 18.0
0.389045144994 	 1e-08 	 0.74
0.151356124844 	 1e-06 	 1.7
1.41253754462 	 1.99526231497e-10 	 0.22
0.36307805477 	 1e-08 	 0.54
0.346736850453 	 5.01187233627e-09 	 0.092
0.208929613085 	 5.01187233627e-07 	 9.3
0.229086765277 	 2.51188643151e-07 	 6.4
1.28824955169 	 6.3095734448e-10 	 6.6
0.575439937337 	 1.25892541179e-09 	 0.42
0.281838293126 	 1.25892541179e-08 	 0.088
0.549540873858 	 6.3095734448e-09 	 9.0
0.181970085861 	 3.98107170553e-08 	 0.017
0.128824955169 	 1e-07 	 0.0083
0.251188643151 	 1.58489319246e-07 	 4.1
0.457088189615 	 1e-08 	 4.0
0.52480746025 	 2.51188643151e-09 	 0.67
0.169824365246 	 3.16227766017e-07 	 0.73
1.28824955169 	 1.58489319246e-09 	 70.0
0.151356124844 	 1.58489319246e-07 	 0.045
0.181970085861 	 6.3095734448e-07 	 4.0
1.51356124844 	 1.58489319246e-09 	 16.0
0.120226443462 	 3.16227766017e-07 	 0.072
0.158489319246 	 1.58489319246e-07 	 0.077
0.371535229097 	 1.25892541179e-08 	 1.3
0.128824955169 	 3.16227766017e-07 	 0.11
0.120226443462 	 1.25892541179e-06 	 1.7
1.19949930315 	 1.58489319246e-09 	 37.0
0.776247116629 	 3.16227766017e-09 	 16.0
0.660693448008 	 5.01187233627e-09 	 19.0
1.69824365246 	 3.98107170553e-10 	 1.1
0.380189396321 	 1e-08 	 0.54
0.120226443462 	 1.58489319246e-07 	 0.031
0.489778819368 	 1.58489319246e-08 	 17.0
0.43651583224 	 3.98107170553e-09 	 0.36
0.89949758153 	 7.94328234724e-09 	 260.0
0.218776162395 	 2.51188643151e-08 	 0.044
0.151356124844 	 1.25892541179e-07 	 0.038
0.151356124844 	 7.94328234724e-08 	 0.017
0.52480746025 	 6.3095734448e-09 	 3.4
0.128824955169 	 7.94328234724e-08 	 0.007
1.0 	 1.25892541179e-09 	 11.0
0.32359365693 	 7.94328234724e-09 	 0.07
0.251188643151 	 6.3095734448e-08 	 0.63
0.208929613085 	 1.99526231497e-08 	 0.013
0.380189396321 	 1e-08 	 0.92
0.208929613085 	 3.98107170553e-07 	 4.3
0.128824955169 	 3.98107170553e-07 	 0.17
0.959400631516 	 7.94328234724e-10 	 4.0
0.309029543251 	 1.99526231497e-08 	 0.39
0.776247116629 	 5.01187233627e-09 	 53.0
0.281838293126 	 1.25892541179e-08 	 0.077
0.158489319246 	 1.99526231497e-07 	 0.15
1.19949930315 	 2.51188643151e-10 	 1.1
0.281838293126 	 3.16227766017e-08 	 0.57
0.218776162395 	 3.98107170553e-07 	 8.1
0.239883291902 	 6.3095734448e-08 	 0.52
0.660693448008 	 7.94328234724e-09 	 27.0
0.281838293126 	 1.99526231497e-08 	 0.13
0.181970085861 	 1.58489319246e-07 	 0.3
1.41253754462 	 1.58489319246e-10 	 0.17
1.69824365246 	 6.3095734448e-10 	 2.1
0.151356124844 	 1.25892541179e-06 	 4.5
0.776247116629 	 3.16227766017e-09 	 18.0
0.141253754462 	 1.99526231497e-06 	 5.0
0.338844156139 	 1e-08 	 0.33
0.489778819368 	 1e-08 	 5.5
1.58489319246 	 7.94328234724e-10 	 3.8
0.169824365246 	 1.99526231497e-07 	 0.21
0.208929613085 	 3.98107170553e-08 	 0.051
0.616595001861 	 1e-08 	 53.0
0.380189396321 	 3.16227766017e-08 	 9.1
0.109647819614 	 1.25892541179e-06 	 1.4
1.19949930315 	 6.3095734448e-10 	 8.6
0.32359365693 	 6.3095734448e-09 	 0.045
0.446683592151 	 3.98107170553e-08 	 42.0
0.109647819614 	 2.51188643151e-06 	 4.4
0.208929613085 	 1.99526231497e-07 	 1.4
0.346736850453 	 7.94328234724e-08 	 24.0
0.92896638678 	 3.98107170553e-10 	 0.95
0.457088189615 	 3.16227766017e-08 	 40.0
0.89949758153 	 5.01187233627e-09 	 110.0
0.141253754462 	 1.99526231497e-07 	 0.064
0.281838293126 	 1.99526231497e-08 	 0.22
1.0 	 1e-09 	 8.6
1.69824365246 	 1e-10 	 0.066
0.257039578277 	 1.58489319246e-07 	 6.2
0.151356124844 	 6.3095734448e-08 	 0.0092
1.19949930315 	 3.16227766017e-10 	 2.5
0.109647819614 	 7.94328234724e-07 	 0.67
0.190546071796 	 1.99526231497e-07 	 0.67
0.169824365246 	 5.01187233627e-07 	 1.5
0.724435960075 	 1.25892541179e-09 	 1.4
0.128824955169 	 6.3095734448e-08 	 0.0056
0.549540873858 	 1.58489319246e-09 	 0.41
0.1 	 1.58489319246e-07 	 0.0023
0.120226443462 	 1.58489319246e-07 	 0.027
0.120226443462 	 2.51188643151e-07 	 0.05
0.741310241301 	 7.94328234724e-10 	 0.92
0.190546071796 	 1.25892541179e-07 	 0.25
0.169824365246 	 1.25892541179e-07 	 0.088
0.89949758153 	 3.98107170553e-09 	 80.0
1.09900583943 	 3.16227766017e-09 	 120.0
0.616595001861 	 1.58489319246e-09 	 1.1
0.141253754462 	 6.3095734448e-07 	 0.47
0.829850767514 	 3.98107170553e-09 	 42.0
0.141253754462 	 2.51188643151e-07 	 0.11
0.52480746025 	 1e-08 	 16.0
0.141253754462 	 1.58489319246e-07 	 0.04
1.0 	 1e-09 	 7.0
0.128824955169 	 1.25892541179e-06 	 2.0
0.288403150313 	 1.25892541179e-08 	 0.12
0.426579518802 	 1e-08 	 1.3
0.512861383991 	 3.16227766017e-09 	 0.9
0.141253754462 	 5.01187233627e-08 	 0.0031
0.43651583224 	 2.51188643151e-08 	 13.0
1.58489319246 	 1.99526231497e-10 	 0.28
0.239883291902 	 3.98107170553e-07 	 14.0
0.575439937337 	 1e-08 	 32.0
1.09900583943 	 5.01187233627e-10 	 2.9
0.309029543251 	 2.51188643151e-08 	 0.74
0.758577575029 	 1e-09 	 0.83
0.829850767514 	 3.16227766017e-09 	 21.0
0.281838293126 	 5.01187233627e-08 	 1.1
0.251188643151 	 2.51188643151e-07 	 13.0
1.28824955169 	 6.3095734448e-10 	 13.0
1.09900583943 	 3.16227766017e-10 	 1.4
0.346736850453 	 1e-07 	 41.0
1.58489319246 	 7.94328234724e-10 	 4.5
0.489778819368 	 1e-08 	 6.6
0.208929613085 	 1.99526231497e-08 	 0.015
0.512861383991 	 5.01187233627e-09 	 2.2
0.141253754462 	 1.99526231497e-07 	 0.072
0.169824365246 	 6.3095734448e-08 	 0.025
1.69824365246 	 6.3095734448e-10 	 2.7
0.181970085861 	 1.58489319246e-07 	 0.21
0.158489319246 	 3.16227766017e-07 	 0.32
0.32359365693 	 2.51188643151e-08 	 0.85
0.338844156139 	 7.94328234724e-08 	 18.0
0.331131121483 	 6.3095734448e-08 	 6.6
0.251188643151 	 1.25892541179e-08 	 0.024
0.208929613085 	 3.16227766017e-08 	 0.04
0.141253754462 	 5.01187233627e-07 	 0.37
0.309029543251 	 6.3095734448e-08 	 4.9
0.141253754462 	 1e-06 	 1.3
0.829850767514 	 1e-09 	 3.5
0.151356124844 	 5.01187233627e-07 	 0.64
0.120226443462 	 7.94328234724e-08 	 0.0051
1.41253754462 	 7.94328234724e-10 	 3.3
0.109647819614 	 1.25892541179e-07 	 0.014
0.43651583224 	 2.51188643151e-08 	 22.0
0.309029543251 	 1.25892541179e-08 	 0.18
1.0 	 3.16227766017e-09 	 95.0
0.959400631516 	 1.99526231497e-09 	 28.0
0.36307805477 	 6.3095734448e-08 	 16.0
1.58489319246 	 3.16227766017e-10 	 0.7
0.141253754462 	 3.98107170553e-07 	 0.22
0.190546071796 	 1.58489319246e-07 	 0.32
1.69824365246 	 1.25892541179e-09 	 8.9
0.575439937337 	 7.94328234724e-09 	 13.0
0.724435960075 	 1.25892541179e-08 	 160.0
0.109647819614 	 3.16227766017e-07 	 0.079
0.288403150313 	 1.99526231497e-08 	 0.32
0.288403150313 	 1e-08 	 0.057
0.92896638678 	 6.3095734448e-10 	 3.2
0.218776162395 	 3.98107170553e-07 	 7.2
1.09900583943 	 3.98107170553e-10 	 1.9
0.229086765277 	 2.51188643151e-08 	 0.063
0.776247116629 	 6.3095734448e-09 	 38.0
0.141253754462 	 1.25892541179e-07 	 0.027
0.158489319246 	 5.01187233627e-07 	 0.83
0.190546071796 	 6.3095734448e-08 	 0.079
0.724435960075 	 5.01187233627e-09 	 27.0
0.158489319246 	 1e-07 	 0.035
0.109647819614 	 1e-07 	 0.0095
0.141253754462 	 1e-06 	 1.3
1.58489319246 	 5.01187233627e-10 	 1.9
0.741310241301 	 6.3095734448e-09 	 39.0
0.181970085861 	 1e-06 	 6.8
0.30199517204 	 1.25892541179e-08 	 0.11
0.426579518802 	 5.01187233627e-09 	 0.61
0.30199517204 	 3.16227766017e-08 	 0.71
0.989919775081 	 5.01187233627e-09 	 230.0
0.457088189615 	 1e-08 	 4.2
0.229086765277 	 1.25892541179e-07 	 1.2
0.478630092323 	 6.3095734448e-09 	 1.8
1.09900583943 	 6.3095734448e-10 	 3.9
0.478630092323 	 1.58489319246e-08 	 14.0
0.758577575029 	 1.25892541179e-08 	 260.0
0.616595001861 	 6.3095734448e-09 	 21.0
0.645654229035 	 6.3095734448e-09 	 19.0
0.1 	 5.01187233627e-07 	 0.033
1.69824365246 	 1e-09 	 6.9
0.128824955169 	 1.99526231497e-07 	 0.059
0.575439937337 	 3.98107170553e-09 	 4.0
0.208929613085 	 5.01187233627e-07 	 6.9
0.512861383991 	 1.99526231497e-09 	 0.25
0.36307805477 	 1e-08 	 0.45
1.09900583943 	 3.98107170553e-09 	 220.0
1.41253754462 	 1.99526231497e-10 	 0.28
0.281838293126 	 1.25892541179e-07 	 7.0
0.109647819614 	 6.3095734448e-07 	 0.32
1.09900583943 	 1.58489319246e-09 	 34.0
0.52480746025 	 3.16227766017e-08 	 60.0
0.32359365693 	 1e-07 	 12.0
0.758577575029 	 2.51188643151e-09 	 7.9
0.371535229097 	 1e-08 	 0.6
0.660693448008 	 1.58489319246e-09 	 1.4
0.128824955169 	 6.3095734448e-07 	 0.58
1.69824365246 	 1e-10 	 0.047
1.28824955169 	 7.94328234724e-10 	 14.0
0.169824365246 	 2.51188643151e-07 	 0.3
0.218776162395 	 5.01187233627e-08 	 0.12
0.181970085861 	 1e-07 	 0.07
0.602559586074 	 3.98107170553e-09 	 5.7
0.151356124844 	 1.25892541179e-07 	 0.034
0.120226443462 	 3.16227766017e-07 	 0.088
0.128824955169 	 1e-07 	 0.013
0.959400631516 	 5.01187233627e-10 	 2.2
0.724435960075 	 6.3095734448e-09 	 41.0
0.380189396321 	 3.16227766017e-08 	 6.9
0.109647819614 	 2.51188643151e-06 	 3.9
0.169824365246 	 6.3095734448e-07 	 2.6
0.128824955169 	 2.51188643151e-07 	 0.073
0.281838293126 	 3.98107170553e-08 	 0.79
0.549540873858 	 1.58489319246e-08 	 54.0
0.190546071796 	 3.16227766017e-07 	 1.3
0.109647819614 	 1.99526231497e-07 	 0.043
0.426579518802 	 7.94328234724e-09 	 1.3
0.36307805477 	 3.16227766017e-08 	 4.0
1.0 	 3.16227766017e-09 	 65.0
0.36307805477 	 1.58489319246e-08 	 1.3
1.0 	 6.3095734448e-09 	 280.0
0.549540873858 	 2.51188643151e-09 	 0.79
0.389045144994 	 2.51188643151e-08 	 6.6
0.208929613085 	 1e-07 	 0.28
1.19949930315 	 1.99526231497e-10 	 0.54
0.269153480393 	 1.58489319246e-07 	 7.1
0.251188643151 	 1.25892541179e-08 	 0.032
1.58489319246 	 1e-09 	 8.7
0.288403150313 	 1.25892541179e-08 	 0.087
0.879022516831 	 1.25892541179e-09 	 5.2
0.389045144994 	 5.01187233627e-09 	 0.16
0.776247116629 	 1.99526231497e-09 	 6.7
0.1 	 3.16227766017e-06 	 1.3
1.41253754462 	 6.3095734448e-10 	 2.9
0.158489319246 	 2.51188643151e-07 	 0.31
0.141253754462 	 7.94328234724e-07 	 0.94
0.371535229097 	 6.3095734448e-08 	 24.0
1.69824365246 	 5.01187233627e-10 	 1.5
0.109647819614 	 7.94328234724e-08 	 0.0041
1.58489319246 	 1.99526231497e-10 	 0.27
0.575439937337 	 2.51188643151e-09 	 1.5
0.776247116629 	 6.3095734448e-09 	 82.0
0.288403150313 	 3.98107170553e-08 	 1.3
0.380189396321 	 3.98107170553e-08 	 9.6
1.58489319246 	 1.25892541179e-10 	 0.14
0.288403150313 	 1.99526231497e-07 	 23.0
0.457088189615 	 1.99526231497e-08 	 16.0
0.426579518802 	 1.58489319246e-08 	 5.7
0.151356124844 	 1.25892541179e-06 	 4.0
1.09900583943 	 6.3095734448e-10 	 6.5
0.281838293126 	 3.16227766017e-08 	 0.52
0.645654229035 	 1e-08 	 45.0
1.41253754462 	 3.98107170553e-10 	 1.1
0.151356124844 	 1e-07 	 0.037
0.309029543251 	 7.94328234724e-08 	 7.5
1.19949930315 	 3.16227766017e-09 	 200.0
0.218776162395 	 2.51188643151e-07 	 2.8
0.389045144994 	 1.99526231497e-08 	 4.2
0.30199517204 	 3.98107170553e-08 	 1.4
1.0 	 3.98107170553e-09 	 110.0
1.51356124844 	 5.01187233627e-10 	 2.0
0.478630092323 	 3.98107170553e-08 	 96.0
0.616595001861 	 1.99526231497e-08 	 200.0
0.239883291902 	 1.99526231497e-07 	 4.9
0.199526231497 	 1.25892541179e-07 	 0.31
0.549540873858 	 1.99526231497e-08 	 78.0
0.281838293126 	 1.99526231497e-08 	 0.15
0.109647819614 	 1.99526231497e-06 	 2.2
0.660693448008 	 3.16227766017e-09 	 5.7
0.724435960075 	 5.01187233627e-09 	 18.0
0.645654229035 	 5.01187233627e-09 	 13.0
0.346736850453 	 6.3095734448e-09 	 0.14
0.128824955169 	 1.99526231497e-06 	 4.9
0.52480746025 	 2.51188643151e-08 	 82.0
0.169824365246 	 1.25892541179e-07 	 0.096
0.776247116629 	 3.98107170553e-09 	 25.0
0.645654229035 	 1.99526231497e-08 	 180.0
0.120226443462 	 6.3095734448e-08 	 0.0052
0.799834255007 	 1.99526231497e-09 	 8.1
1.0 	 6.3095734448e-10 	 2.3
0.151356124844 	 1.25892541179e-07 	 0.028
0.446683592151 	 3.16227766017e-09 	 0.35
0.199526231497 	 2.51188643151e-07 	 1.6
0.141253754462 	 5.01187233627e-08 	 0.0044
1.69824365246 	 7.94328234724e-10 	 3.5
0.338844156139 	 3.16227766017e-08 	 2.5
0.120226443462 	 1.99526231497e-07 	 0.026
0.128824955169 	 5.01187233627e-07 	 0.22
0.346736850453 	 3.16227766017e-08 	 4.0
0.489778819368 	 3.16227766017e-09 	 0.7
1.28824955169 	 1e-09 	 28.0
1.28824955169 	 3.16227766017e-10 	 1.9
0.169824365246 	 1e-07 	 0.048
0.89949758153 	 5.01187233627e-09 	 120.0
0.218776162395 	 1e-07 	 0.52
0.602559586074 	 3.98107170553e-09 	 4.4
0.758577575029 	 1e-08 	 190.0
0.52480746025 	 1.99526231497e-09 	 0.57
0.879022516831 	 6.3095734448e-09 	 120.0
0.53703179637 	 1.99526231497e-08 	 66.0
1.69824365246 	 1.58489319246e-10 	 0.16
0.849180475036 	 6.3095734448e-10 	 1.4
0.169824365246 	 3.16227766017e-08 	 0.007
1.58489319246 	 7.94328234724e-10 	 4.9
1.28824955169 	 2.51188643151e-10 	 2.3
0.32359365693 	 1.99526231497e-08 	 0.52
0.229086765277 	 1.99526231497e-07 	 2.5
0.269153480393 	 5.01187233627e-08 	 0.81
0.257039578277 	 6.3095734448e-08 	 0.92
0.426579518802 	 1.99526231497e-08 	 8.7
0.446683592151 	 3.98107170553e-09 	 0.48
1.19949930315 	 5.01187233627e-10 	 5.9
0.32359365693 	 1.58489319246e-07 	 29.0
1.09900583943 	 1.58489319246e-09 	 36.0
0.120226443462 	 1.25892541179e-06 	 2.1
0.251188643151 	 1.58489319246e-07 	 3.3
0.239883291902 	 2.51188643151e-07 	 6.6
0.338844156139 	 6.3095734448e-09 	 0.11
0.489778819368 	 2.51188643151e-08 	 41.0
0.398107170553 	 6.3095734448e-08 	 34.0
0.758577575029 	 1.25892541179e-09 	 2.6
1.58489319246 	 1.25892541179e-10 	 0.11
0.208929613085 	 3.98107170553e-07 	 6.3
0.158489319246 	 3.98107170553e-07 	 0.56
0.309029543251 	 1e-07 	 9.3
1.0 	 3.98107170553e-10 	 1.1
1.58489319246 	 3.16227766017e-10 	 0.72
0.575439937337 	 1.99526231497e-09 	 1.2
0.799834255007 	 7.94328234724e-09 	 140.0
1.19949930315 	 2.51188643151e-10 	 1.7
1.28824955169 	 5.01187233627e-10 	 4.9
0.141253754462 	 3.16227766017e-07 	 0.18
0.120226443462 	 1.99526231497e-06 	 2.6
0.120226443462 	 1.99526231497e-07 	 0.033
1.28824955169 	 1.99526231497e-09 	 61.0
0.229086765277 	 1.99526231497e-08 	 0.037
0.407380277804 	 3.98107170553e-09 	 0.18
0.158489319246 	 1.99526231497e-07 	 0.16
0.380189396321 	 5.01187233627e-08 	 17.0
0.676082975392 	 1e-09 	 1.1
0.109647819614 	 1e-06 	 0.64
0.371535229097 	 5.01187233627e-09 	 0.12
0.407380277804 	 1e-08 	 1.5
0.89949758153 	 5.01187233627e-10 	 0.88
0.371535229097 	 7.94328234724e-08 	 42.0
0.849180475036 	 6.3095734448e-09 	 130.0
0.575439937337 	 7.94328234724e-09 	 7.3
0.43651583224 	 5.01187233627e-09 	 0.56
1.51356124844 	 1e-09 	 5.7
0.707945784384 	 2.51188643151e-09 	 6.7
0.829850767514 	 5.01187233627e-09 	 56.0
0.229086765277 	 1.99526231497e-08 	 0.026
0.128824955169 	 1.99526231497e-06 	 5.8
0.879022516831 	 5.01187233627e-10 	 0.89
1.28824955169 	 2.51188643151e-10 	 1.3
0.169824365246 	 1e-06 	 4.4
0.660693448008 	 1.25892541179e-09 	 0.85
1.51356124844 	 2.51188643151e-10 	 0.5
0.1 	 1.58489319246e-07 	 0.0028
0.151356124844 	 3.98107170553e-08 	 0.0036
0.989919775081 	 6.3095734448e-10 	 3.4
0.141253754462 	 1.25892541179e-06 	 2.1
0.158489319246 	 1.25892541179e-06 	 4.9
0.676082975392 	 1e-09 	 0.83
0.239883291902 	 5.01187233627e-08 	 0.35
1.41253754462 	 3.16227766017e-10 	 0.62
0.141253754462 	 7.94328234724e-08 	 0.011
0.575439937337 	 3.16227766017e-09 	 2.0
0.199526231497 	 6.3095734448e-07 	 7.2
0.741310241301 	 1.25892541179e-08 	 250.0
0.151356124844 	 3.98107170553e-08 	 0.0048
0.645654229035 	 1e-08 	 52.0
0.478630092323 	 2.51188643151e-08 	 35.0
0.371535229097 	 1e-08 	 0.55
0.959400631516 	 3.16227766017e-09 	 67.0
0.109647819614 	 7.94328234724e-07 	 0.33
0.575439937337 	 3.16227766017e-09 	 1.9
0.446683592151 	 3.16227766017e-09 	 0.26
0.309029543251 	 7.94328234724e-09 	 0.065
0.239883291902 	 1.99526231497e-08 	 0.048
0.288403150313 	 5.01187233627e-08 	 1.9
0.338844156139 	 5.01187233627e-09 	 0.078
0.109647819614 	 3.16227766017e-07 	 0.081
1.19949930315 	 3.98107170553e-10 	 2.9
0.229086765277 	 7.94328234724e-08 	 0.44
0.398107170553 	 1.99526231497e-08 	 4.2
0.309029543251 	 5.01187233627e-08 	 2.7
0.776247116629 	 7.94328234724e-10 	 1.3
0.128824955169 	 6.3095734448e-07 	 0.41
1.41253754462 	 1.99526231497e-10 	 0.25
0.199526231497 	 5.01187233627e-08 	 0.056
0.151356124844 	 1.25892541179e-06 	 4.3
0.758577575029 	 6.3095734448e-09 	 45.0
0.407380277804 	 7.94328234724e-08 	 88.0
0.151356124844 	 6.3095734448e-07 	 0.77
0.181970085861 	 7.94328234724e-07 	 5.9
0.338844156139 	 1.99526231497e-08 	 1.3
1.19949930315 	 3.16227766017e-09 	 180.0
0.89949758153 	 1.25892541179e-09 	 8.6
0.281838293126 	 1.58489319246e-07 	 11.0
0.151356124844 	 3.98107170553e-08 	 0.0049
0.575439937337 	 2.51188643151e-08 	 210.0
0.281838293126 	 2.51188643151e-07 	 22.0
0.251188643151 	 7.94328234724e-08 	 1.2
0.288403150313 	 2.51188643151e-08 	 0.38
0.645654229035 	 1.99526231497e-09 	 1.7
0.602559586074 	 1.99526231497e-09 	 1.1
1.69824365246 	 2.51188643151e-10 	 0.37
1.09900583943 	 3.98107170553e-09 	 230.0
0.158489319246 	 1e-07 	 0.044
0.660693448008 	 1.99526231497e-09 	 2.7
0.120226443462 	 3.98107170553e-07 	 0.13
0.660693448008 	 1e-08 	 36.0
0.512861383991 	 7.94328234724e-09 	 5.3
0.52480746025 	 3.16227766017e-08 	 130.0
1.09900583943 	 1e-09 	 12.0
1.58489319246 	 6.3095734448e-10 	 3.2
0.281838293126 	 1e-08 	 0.061
0.338844156139 	 5.01187233627e-08 	 6.1
0.208929613085 	 7.94328234724e-08 	 0.21
0.758577575029 	 6.3095734448e-09 	 48.0
0.707945784384 	 3.16227766017e-09 	 7.4
1.19949930315 	 1.58489319246e-09 	 49.0
0.141253754462 	 1.99526231497e-07 	 0.079
0.120226443462 	 1e-07 	 0.0096
0.89949758153 	 5.01187233627e-10 	 1.3
0.151356124844 	 2.51188643151e-07 	 0.13
0.389045144994 	 5.01187233627e-09 	 0.24
0.109647819614 	 1.58489319246e-07 	 0.015
0.190546071796 	 1.58489319246e-07 	 0.53
1.41253754462 	 3.98107170553e-10 	 0.96
0.128824955169 	 6.3095734448e-07 	 0.38
0.309029543251 	 1e-08 	 0.093
0.128824955169 	 2.51188643151e-07 	 0.057
0.645654229035 	 6.3095734448e-09 	 18.0
0.281838293126 	 2.51188643151e-08 	 0.24
0.208929613085 	 1e-07 	 0.46
0.338844156139 	 1e-07 	 27.0
0.446683592151 	 6.3095734448e-08 	 110.0
0.676082975392 	 3.98107170553e-09 	 12.0
0.151356124844 	 1.99526231497e-07 	 0.096
0.489778819368 	 7.94328234724e-09 	 4.2
1.09900583943 	 5.01187233627e-10 	 4.7
0.380189396321 	 1.99526231497e-08 	 2.1
0.989919775081 	 1e-09 	 8.0
0.120226443462 	 1e-07 	 0.009
0.89949758153 	 3.16227766017e-09 	 45.0
0.190546071796 	 3.16227766017e-08 	 0.013
0.30199517204 	 1.58489319246e-07 	 20.0
0.426579518802 	 3.16227766017e-08 	 29.0
0.645654229035 	 3.16227766017e-09 	 5.7
0.829850767514 	 1e-08 	 240.0
0.478630092323 	 3.16227766017e-08 	 67.0
1.41253754462 	 1e-09 	 5.0
