0.32 	 6.9e-08 	 1.12438774435e-09 	 1.03188656053e-06 	 4.53909959739e-07 	 0.0237158456622 	 0.0228494821948 	 6.16703463176
0.32 	 7.7e-08 	 1.25475154079e-09 	 1.07384869127e-06 	 4.7723749657e-07 	 0.0301863837026 	 0.0200913910538 	 8.36035079017
0.32 	 8.6e-08 	 1.40141081179e-09 	 1.35400416655e-06 	 6.02021081225e-07 	 0.0246335215151 	 0.0186666219113 	 9.73818389615
0.32 	 9.6e-08 	 1.56436555735e-09 	 1.49660524472e-06 	 7.00860383289e-07 	 0.021878647833 	 0.019897319139 	 11.2243243101
0.32 	 1.1e-07 	 1.79250220113e-09 	 1.63124983468e-06 	 7.24003215211e-07 	 0.0315197057012 	 0.0229328856911 	 19.1328236244
0.32 	 1.2e-07 	 1.95545694669e-09 	 1.87894409807e-06 	 8.22712113238e-07 	 0.0221547519085 	 0.023579283657 	 18.1755187013
0.32 	 1.3e-07 	 2.11841169225e-09 	 1.96121958702e-06 	 8.48431171603e-07 	 0.0253603429122 	 0.0337498735485 	 26.1187109308
0.32 	 1.5e-07 	 2.44432118336e-09 	 2.20080891563e-06 	 9.81893829611e-07 	 0.0219638974528 	 0.0220713484123 	 27.0322876183
0.32 	 1.7e-07 	 2.77023067448e-09 	 2.73248283228e-06 	 1.26667531034e-06 	 0.0240478509177 	 0.0196984210357 	 39.3551194743
0.33 	 5.7e-09 	 9.78684209111e-11 	 1.0833002919e-07 	 4.87904104779e-08 	 0.0218492606434 	 0.0288953559473 	 0.0559214823593
0.33 	 6.4e-09 	 1.09887349795e-10 	 1.24846794381e-07 	 5.86822724166e-08 	 0.0207387464196 	 0.0245201792118 	 0.0649912660721
0.33 	 7.2e-09 	 1.23623268519e-10 	 1.5515207262e-07 	 7.24054966305e-08 	 0.0249056981345 	 0.0294560408287 	 0.106805080844
0.33 	 8e-09 	 1.37359187244e-10 	 1.57120683417e-07 	 7.01642136862e-08 	 0.0226194250261 	 0.024091619151 	 0.106888891346
0.33 	 9e-09 	 1.54529085649e-10 	 1.69062317033e-07 	 7.42629648439e-08 	 0.0270332791019 	 0.0256746080365 	 0.150782967372
0.33 	 1e-08 	 1.71698984055e-10 	 2.0432722663e-07 	 8.997922056e-08 	 0.0254116128761 	 0.0269933472808 	 0.193153189115
0.33 	 1.1e-08 	 1.8886888246e-10 	 2.40972346737e-07 	 1.03385213586e-07 	 0.0227281475565 	 0.0247348959736 	 0.220490745898
0.33 	 1.3e-08 	 2.23208679271e-10 	 2.86820727684e-07 	 1.32667515403e-07 	 0.0268415836123 	 0.0298802370918 	 0.380972681968
0.33 	 1.4e-08 	 2.40378577676e-10 	 2.86041556366e-07 	 1.26590181275e-07 	 0.0280555831059 	 0.0305943768538 	 0.428149218087
0.33 	 1.6e-08 	 2.74718374487e-10 	 3.14527775533e-07 	 1.52136701457e-07 	 0.0256746080365 	 0.0329527673825 	 0.535479688354
0.33 	 1.8e-08 	 3.09058171298e-10 	 3.65374739121e-07 	 1.60430249473e-07 	 0.0225038297364 	 0.0324029380401 	 0.611901883741
0.33 	 2e-08 	 3.43397968109e-10 	 3.84065658318e-07 	 1.6429518529e-07 	 0.0253068731254 	 0.0272814359435 	 0.726072406794
0.33 	 2.2e-08 	 3.7773776492e-10 	 4.64796315358e-07 	 2.09512399158e-07 	 0.0245153786827 	 0.0269672166916 	 0.933918414003
0.33 	 2.5e-08 	 4.29247460136e-10 	 5.15947215259e-07 	 2.34509631842e-07 	 0.0197068413573 	 0.0278473580854 	 1.03995612395
0.33 	 2.8e-08 	 4.80757155353e-10 	 5.64827299589e-07 	 2.58895755981e-07 	 0.0285328582968 	 0.0241415887618 	 1.59427113496
0.33 	 3.1e-08 	 5.32266850569e-10 	 5.95793368839e-07 	 2.69175631377e-07 	 0.0225098847463 	 0.0296559192717 	 1.71046464557
0.33 	 3.5e-08 	 6.00946444191e-10 	 7.23073431021e-07 	 3.27046255298e-07 	 0.025555029967 	 0.0282698631364 	 2.44179277094
0.33 	 3.9e-08 	 6.69626037813e-10 	 7.94198337947e-07 	 3.54778340523e-07 	 0.0233275097782 	 0.0267142593208 	 2.75647687111
0.33 	 4.4e-08 	 7.5547552984e-10 	 8.78162031791e-07 	 4.0611984309e-07 	 0.0258506474579 	 0.0203210418978 	 3.49111499764
0.33 	 4.9e-08 	 8.41325021867e-10 	 9.99539446353e-07 	 4.33682866574e-07 	 0.024641011762 	 0.0244827563522 	 4.25391593055
0.33 	 5.5e-08 	 9.443444123e-10 	 1.11044452162e-06 	 4.97754371035e-07 	 0.0282972482063 	 0.024746188244 	 6.15674550484
0.33 	 6.1e-08 	 1.04736380273e-09 	 1.20681955873e-06 	 5.48685274869e-07 	 0.0263517616703 	 0.0260548896987 	 7.14066740249
0.33 	 6.9e-08 	 1.18472298998e-09 	 1.37510939806e-06 	 5.97623681087e-07 	 0.0239820788712 	 0.0359157573934 	 9.4912333519
0.33 	 7.7e-08 	 1.32208217722e-09 	 1.42521714621e-06 	 6.42403557644e-07 	 0.0272463046515 	 0.0345696330792 	 12.3193038066
0.33 	 8.6e-08 	 1.47661126287e-09 	 1.75543655639e-06 	 7.980023334e-07 	 0.0253668805258 	 0.0197603570164 	 13.0106185976
0.33 	 9.6e-08 	 1.64831024692e-09 	 2.02274570802e-06 	 9.18031576003e-07 	 0.0201506764683 	 0.0223390825854 	 14.6974885763
0.33 	 1.1e-07 	 1.8886888246e-09 	 2.19535853027e-06 	 9.87875972095e-07 	 0.0249474847919 	 0.0291869906584 	 23.292550133
0.33 	 1.2e-07 	 2.06038780865e-09 	 2.49695129873e-06 	 1.14592068057e-06 	 0.0255924528266 	 0.0239333637412 	 27.3265623806
0.33 	 1.3e-07 	 2.23208679271e-09 	 2.59345315161e-06 	 1.17795266531e-06 	 0.0220313550747 	 0.0243558687922 	 28.389800878
0.33 	 1.5e-07 	 2.57548476082e-09 	 2.94604536994e-06 	 1.33643852245e-06 	 0.0248122506543 	 0.0275705616931 	 41.4062410995
0.34 	 5.1e-09 	 9.21295048937e-11 	 1.38853815273e-07 	 6.3434668569e-08 	 0.0292212911192 	 0.030802529223 	 0.0767615993097
0.34 	 5.7e-09 	 1.02968270175e-10 	 1.52500631259e-07 	 6.82118130674e-08 	 0.0254272480393 	 0.026975288376 	 0.0819093372954
0.34 	 6.4e-09 	 1.15613496337e-10 	 1.65212565555e-07 	 7.19092050335e-08 	 0.0299705102185 	 0.0256022327342 	 0.111483127727
0.34 	 7.2e-09 	 1.30065183379e-10 	 1.90243851136e-07 	 9.00367219907e-08 	 0.0312338768305 	 0.0250328852849 	 0.149438006842
0.34 	 8e-09 	 1.44516870421e-10 	 2.23061311845e-07 	 1.03548582097e-07 	 0.018973680667 	 0.0306558553401 	 0.145848487372
0.34 	 9e-09 	 1.62581479224e-10 	 2.51520876568e-07 	 1.20595342155e-07 	 0.0245557226253 	 0.0306921293495 	 0.218702403844
0.34 	 1e-08 	 1.80646088027e-10 	 2.56973543512e-07 	 1.17215610481e-07 	 0.0259357977532 	 0.0285698546084 	 0.251940803899
0.34 	 1.1e-08 	 1.98710696829e-10 	 2.85331046379e-07 	 1.30757104229e-07 	 0.0297623277565 	 0.0273364533633 	 0.340811288667
0.34 	 1.3e-08 	 2.34839914435e-10 	 3.43493894232e-07 	 1.58737061211e-07 	 0.0282851808837 	 0.0346164419414 	 0.508157488657
0.34 	 1.4e-08 	 2.52904523237e-10 	 3.73521267181e-07 	 1.79355136212e-07 	 0.0325217671686 	 0.0202213537518 	 0.559521186007
0.34 	 1.6e-08 	 2.89033740843e-10 	 4.25443453892e-07 	 2.03274273226e-07 	 0.0228521782068 	 0.0228435041658 	 0.576699763245
0.34 	 1.8e-08 	 3.25162958448e-10 	 5.3497293746e-07 	 2.55992911835e-07 	 0.0186338070055 	 0.0260485630252 	 0.741016874492
0.34 	 2e-08 	 3.61292176054e-10 	 5.41283015554e-07 	 2.39749216873e-07 	 0.0243112661539 	 0.0286889285229 	 1.01930908373
0.34 	 2.2e-08 	 3.97421393659e-10 	 6.12479171211e-07 	 2.79817934492e-07 	 0.0230020844898 	 0.0250761787804 	 1.16116641543
0.34 	 2.5e-08 	 4.51615220067e-10 	 6.76555156944e-07 	 3.05345761764e-07 	 0.025256761274 	 0.0268775057874 	 1.59232565469
0.34 	 2.8e-08 	 5.05809046475e-10 	 7.012846689e-07 	 3.07510608746e-07 	 0.0249208308565 	 0.026795416726 	 1.82906911398
0.34 	 3.1e-08 	 5.60002872883e-10 	 8.02397513374e-07 	 3.75998355884e-07 	 0.0326653648092 	 0.0250541766108 	 2.82212371364
0.34 	 3.5e-08 	 6.32261308094e-10 	 8.98931136142e-07 	 4.15750400082e-07 	 0.0187654982049 	 0.0217969940568 	 2.31351489835
0.34 	 3.9e-08 	 7.04519743304e-10 	 1.06306970129e-06 	 4.90578044311e-07 	 0.0279729071907 	 0.0199153887012 	 3.83706081442
0.34 	 4.4e-08 	 7.94842787318e-10 	 1.10254899302e-06 	 5.07036551156e-07 	 0.0274649121625 	 0.0292362738026 	 5.15834382635
0.34 	 4.9e-08 	 8.85165831331e-10 	 1.34356591466e-06 	 5.96704145799e-07 	 0.0298940189559 	 0.0254649437361 	 6.85612318486
0.34 	 5.5e-08 	 9.93553484147e-10 	 1.50265322104e-06 	 6.87216239941e-07 	 0.029881401671 	 0.0310226181262 	 9.26282569597
0.34 	 6.1e-08 	 1.10194113696e-09 	 1.60070711786e-06 	 7.26149493838e-07 	 0.0270494142401 	 0.0312670745976 	 10.2916895629
0.34 	 6.9e-08 	 1.24645800738e-09 	 1.84636465299e-06 	 8.21866970862e-07 	 0.0261006867197 	 0.0307197293179 	 12.6869287957
0.34 	 7.7e-08 	 1.39097487781e-09 	 2.14534446069e-06 	 9.72349212692e-07 	 0.0196251171778 	 0.0309279117799 	 14.3143432628
0.34 	 8.6e-08 	 1.55355635703e-09 	 2.34696134253e-06 	 1.10137419851e-06 	 0.0326401302394 	 0.0240698859247 	 22.4452514147
0.34 	 9.6e-08 	 1.73420244506e-09 	 2.60369943976e-06 	 1.22089276423e-06 	 0.0249933788753 	 0.0226409195025 	 22.6077070334
0.34 	 1.1e-07 	 1.98710696829e-09 	 2.7706009509e-06 	 1.25437665577e-06 	 0.0234673407082 	 0.0280217984849 	 28.1457835431
0.34 	 1.2e-07 	 2.16775305632e-09 	 3.21951565483e-06 	 1.46689441404e-06 	 0.0211116489352 	 0.0292512564861 	 33.876475358
0.34 	 1.3e-07 	 2.34839914435e-09 	 3.36974482087e-06 	 1.55420992275e-06 	 0.0248892876442 	 0.0312733832401 	 44.0003360524
0.35 	 4.6e-09 	 8.73035056468e-11 	 1.53999135237e-07 	 7.10950396663e-08 	 0.0250457228945 	 0.0263044625663 	 0.0664543198435
0.35 	 5.1e-09 	 9.67930171302e-11 	 1.77704478725e-07 	 8.30866532861e-08 	 0.0327078207667 	 0.0253711292258 	 0.100665030705
0.35 	 5.7e-09 	 1.0818043091e-10 	 1.96728857693e-07 	 9.40361092067e-08 	 0.0288665269653 	 0.0312854329335 	 0.122712501332
0.35 	 6.4e-09 	 1.21465746987e-10 	 2.25682070378e-07 	 1.11714724087e-07 	 0.029954216698 	 0.0297961594169 	 0.159350266265
0.35 	 7.2e-09 	 1.3664896536e-10 	 2.44773863029e-07 	 1.18136703696e-07 	 0.0238260726925 	 0.0314918714536 	 0.172908433109
0.35 	 8e-09 	 1.51832183734e-10 	 2.64669873635e-07 	 1.23445067169e-07 	 0.0276115834772 	 0.0265386972999 	 0.216440616384
0.35 	 9e-09 	 1.708112067e-10 	 3.31808978831e-07 	 1.50996964449e-07 	 0.0276468767633 	 0.0281321350723 	 0.296879223145
0.35 	 1e-08 	 1.89790229667e-10 	 3.5206586943e-07 	 1.62625357054e-07 	 0.0231270693806 	 0.0246441391106 	 0.309371661629
0.35 	 1.1e-08 	 2.08769252634e-10 	 3.81631979882e-07 	 1.76406314572e-07 	 0.0257596250568 	 0.0214388544165 	 0.373832330544
0.35 	 1.3e-08 	 2.46727298567e-10 	 4.40082513871e-07 	 2.00949465534e-07 	 0.0233092219863 	 0.0224632640598 	 0.491882048295
0.35 	 1.4e-08 	 2.65706321534e-10 	 4.6420651168e-07 	 2.16625576449e-07 	 0.0250141304972 	 0.0279610851332 	 0.631182552615
0.35 	 1.6e-08 	 3.03664367467e-10 	 5.43659683056e-07 	 2.52344978626e-07 	 0.0252000792867 	 0.0292012250658 	 0.852143575355
0.35 	 1.8e-08 	 3.41622413401e-10 	 6.21343480282e-07 	 2.8896458656e-07 	 0.0224837537904 	 0.0228090648269 	 0.928664248228
0.35 	 2e-08 	 3.79580459334e-10 	 7.17370361391e-07 	 3.29323686532e-07 	 0.0326556433439 	 0.0235639464505 	 1.55663080206
0.35 	 2.2e-08 	 4.17538505267e-10 	 7.22763748795e-07 	 3.40513305781e-07 	 0.023106484355 	 0.0236234303561 	 1.38710947227
0.35 	 2.5e-08 	 4.74475574168e-10 	 8.23994890562e-07 	 3.85759111648e-07 	 0.0260665269439 	 0.0263918379803 	 2.02001378638
0.35 	 2.8e-08 	 5.31412643068e-10 	 9.99857062869e-07 	 4.52147989275e-07 	 0.0208346282962 	 0.0243263251468 	 2.24571737082
0.35 	 3.1e-08 	 5.88349711968e-10 	 1.12458347635e-06 	 5.34716513271e-07 	 0.0213161857164 	 0.0277305512884 	 2.97848936642
0.35 	 3.5e-08 	 6.64265803835e-10 	 1.11997581175e-06 	 5.10716696304e-07 	 0.0295023454827 	 0.0276952580023 	 4.22421809845
0.35 	 3.9e-08 	 7.40181895701e-10 	 1.29652248985e-06 	 6.05130101651e-07 	 0.0259233685131 	 0.0299356169588 	 5.1964109482
0.35 	 4.4e-08 	 8.35077010535e-10 	 1.52967604101e-06 	 6.7478797242e-07 	 0.0250532199671 	 0.0242908412709 	 6.00955923429
0.35 	 4.9e-08 	 9.29972125368e-10 	 1.64428012714e-06 	 7.60496203431e-07 	 0.0252521614146 	 0.0296177077 	 7.98248773596
0.35 	 5.5e-08 	 1.04384626317e-09 	 1.86741180005e-06 	 8.54697745097e-07 	 0.0223163094453 	 0.0258675854963 	 8.90641372312
0.35 	 6.1e-08 	 1.15772040097e-09 	 2.18084870872e-06 	 1.00995933708e-06 	 0.0279053021164 	 0.0312891338223 	 14.0568719624
0.35 	 6.9e-08 	 1.3095525847e-09 	 2.41239472171e-06 	 1.11814058527e-06 	 0.0207360549207 	 0.0268046197257 	 13.9673501314
0.35 	 7.7e-08 	 1.46138476844e-09 	 2.60139540353e-06 	 1.19503416697e-06 	 0.0261259155546 	 0.0322112692013 	 21.0591717058
0.35 	 8.6e-08 	 1.63219597514e-09 	 3.11451206206e-06 	 1.47696328024e-06 	 0.0245363692609 	 0.0271225289844 	 24.9847573228
0.35 	 9.6e-08 	 1.8219862048e-09 	 3.42302335623e-06 	 1.56210323257e-06 	 0.0211841299522 	 0.0215894146249 	 25.174557161
0.35 	 1.1e-07 	 2.08769252634e-09 	 3.92789642622e-06 	 1.86989710349e-06 	 0.0293350917274 	 0.0258953817098 	 45.5518245169
0.35 	 1.2e-07 	 2.277482756e-09 	 4.20810227093e-06 	 1.95202371869e-06 	 0.034990874787 	 0.0279962831244 	 61.0448690417
0.36 	 4.6e-09 	 9.15977003093e-11 	 2.05370542017e-07 	 9.45112516124e-08 	 0.0274044665077 	 0.0338786864587 	 0.101120783962
0.36 	 5.1e-09 	 1.01553972082e-10 	 2.28390516636e-07 	 1.07073385829e-07 	 0.0234694296746 	 0.0313959951068 	 0.113222416076
0.36 	 5.7e-09 	 1.13501498209e-10 	 2.5600629629e-07 	 1.21671877353e-07 	 0.0233707598521 	 0.0251616743934 	 0.129458139263
0.36 	 6.4e-09 	 1.27440278691e-10 	 2.81450135207e-07 	 1.35693342181e-07 	 0.0294493749506 	 0.0233849110711 	 0.183876208804
0.36 	 7.2e-09 	 1.43370313528e-10 	 3.22377463755e-07 	 1.52876786568e-07 	 0.0373060604697 	 0.0282508608803 	 0.297201146362
0.36 	 8e-09 	 1.59300348364e-10 	 3.59462074288e-07 	 1.64950112626e-07 	 0.0280821486542 	 0.0297457659541 	 0.300075018818
0.36 	 9e-09 	 1.7921289191e-10 	 3.90785103047e-07 	 1.79556160139e-07 	 0.0343450967866 	 0.032778842211 	 0.442456707147
0.36 	 1e-08 	 1.99125435455e-10 	 4.29091357965e-07 	 1.9828162773e-07 	 0.0312408335183 	 0.0246683252808 	 0.464368421078
0.36 	 1.1e-08 	 2.19037979001e-10 	 4.87031166382e-07 	 2.29791180915e-07 	 0.0217487765823 	 0.0287029574988 	 0.474881830041
0.36 	 1.3e-08 	 2.58863066092e-10 	 5.50396513274e-07 	 2.46415944979e-07 	 0.0314103088163 	 0.0269247245877 	 0.795491335221
0.36 	 1.4e-08 	 2.78775609637e-10 	 6.78873126246e-07 	 3.14744510595e-07 	 0.0301409892706 	 0.0298592935125 	 1.01833511079
0.36 	 1.6e-08 	 3.18600696728e-10 	 7.31748320112e-07 	 3.53479978437e-07 	 0.0292806627245 	 0.0354022189514 	 1.33898783149
0.36 	 1.8e-08 	 3.58425783819e-10 	 8.20590335655e-07 	 3.84322912334e-07 	 0.0300988112141 	 0.0412414788388 	 1.82710571734
0.36 	 2e-08 	 3.9825087091e-10 	 9.00470246268e-07 	 4.43900467916e-07 	 0.0299709699462 	 0.0295906043656 	 2.0258593452
0.36 	 2.2e-08 	 4.38075958001e-10 	 9.64921352971e-07 	 4.61941200517e-07 	 0.0196191304905 	 0.0303530241611 	 1.84006346337
0.36 	 2.5e-08 	 4.97813588638e-10 	 1.18074796485e-06 	 5.56650591125e-07 	 0.0324263409774 	 0.0280535212353 	 3.34989960397
0.36 	 2.8e-08 	 5.57551219274e-10 	 1.14763206861e-06 	 5.28347203262e-07 	 0.0281809809673 	 0.0262341983205 	 3.3521752336
0.36 	 3.1e-08 	 6.17288849911e-10 	 1.33882602218e-06 	 6.30396140745e-07 	 0.0235684810331 	 0.0286455401704 	 3.91920249587
0.36 	 3.5e-08 	 6.96939024093e-10 	 1.56241278577e-06 	 7.57196955833e-07 	 0.0234688856482 	 0.0288997531174 	 5.15347018424
0.36 	 3.9e-08 	 7.76589198275e-10 	 1.68124363338e-06 	 7.59969542213e-07 	 0.0235680994971 	 0.0286884812989 	 6.12895207309
0.36 	 4.4e-08 	 8.76151916002e-10 	 1.97372793792e-06 	 9.13893836774e-07 	 0.0244421957263 	 0.0314812767823 	 8.49731178541
0.36 	 4.9e-08 	 9.7571463373e-10 	 2.17879872257e-06 	 1.03984054478e-06 	 0.0223270258344 	 0.032976181856 	 10.097507223
0.36 	 5.5e-08 	 1.095189895e-09 	 2.39197154044e-06 	 1.1230856794e-06 	 0.0329904955655 	 0.0283068086199 	 15.4757930651
0.36 	 6.1e-08 	 1.21466515628e-09 	 2.77651797088e-06 	 1.33872785807e-06 	 0.0322711793889 	 0.032679628362 	 20.2664684852
0.36 	 6.9e-08 	 1.37396550464e-09 	 3.07302830181e-06 	 1.41968058809e-06 	 0.0276573723564 	 0.0281942066239 	 21.8760824401
0.36 	 7.7e-08 	 1.533265853e-09 	 3.40057571585e-06 	 1.5703613856e-06 	 0.0191813475815 	 0.0358392387885 	 23.7897378502
0.36 	 8.6e-08 	 1.71247874491e-09 	 3.74258513781e-06 	 1.83788134667e-06 	 0.0282651745898 	 0.0275600096322 	 34.4648127565
0.36 	 9.6e-08 	 1.91160418037e-09 	 4.2493652805e-06 	 2.02898490602e-06 	 0.0281098505108 	 0.0288859834344 	 43.2106664256
0.36 	 1.1e-07 	 2.19037979001e-09 	 4.95238455474e-06 	 2.37485630858e-06 	 0.0223407955175 	 0.0274187802172 	 48.6141141869
0.36 	 1.2e-07 	 2.38950522546e-09 	 5.58981284733e-06 	 2.56654274165e-06 	 0.02624851203 	 0.0389418134225 	 73.7415115242
0.37 	 4.1e-09 	 8.55446913467e-11 	 2.20948657399e-07 	 1.0647429804e-07 	 0.0303192670628 	 0.0284542952757 	 0.101830878381
0.37 	 4.6e-09 	 9.59769707792e-11 	 2.55576611512e-07 	 1.2299469618e-07 	 0.0290396010458 	 0.0253477134111 	 0.121828792586
0.37 	 5.1e-09 	 1.06409250212e-10 	 2.83571247889e-07 	 1.33543189455e-07 	 0.0221092770425 	 0.0336758784327 	 0.138063940138
0.37 	 5.7e-09 	 1.18927985531e-10 	 3.22693776379e-07 	 1.5805269159e-07 	 0.0258664524405 	 0.0297467889998 	 0.187844484675
0.37 	 6.4e-09 	 1.33533176736e-10 	 3.79965470616e-07 	 1.83260560221e-07 	 0.0267742067684 	 0.0300569785703 	 0.24874937231
0.37 	 7.2e-09 	 1.50224823828e-10 	 4.27110400534e-07 	 2.13447644637e-07 	 0.025609150108 	 0.0278739756656 	 0.301752224078
0.37 	 8e-09 	 1.6691647092e-10 	 4.72318578423e-07 	 2.29403731652e-07 	 0.0240064668134 	 0.0316397028684 	 0.366946841776
0.37 	 9e-09 	 1.87781029785e-10 	 5.22831484597e-07 	 2.59209495055e-07 	 0.0238632051177 	 0.0268436288961 	 0.436227561372
0.37 	 1e-08 	 2.08645588651e-10 	 5.63535724977e-07 	 2.69497453947e-07 	 0.0253763657502 	 0.0279111798095 	 0.549456958793
0.37 	 1.1e-08 	 2.29510147516e-10 	 6.22797936482e-07 	 2.98510595258e-07 	 0.0225470452146 	 0.0308179055579 	 0.644895151984
0.37 	 1.3e-08 	 2.71239265246e-10 	 7.44420406773e-07 	 3.541170048e-07 	 0.024063061234 	 0.0257847713254 	 0.875020337961
0.37 	 1.4e-08 	 2.92103824111e-10 	 7.62443275185e-07 	 3.60289335762e-07 	 0.0283934249527 	 0.0290718190296 	 1.14384021485
0.37 	 1.6e-08 	 3.33832941841e-10 	 9.33928650779e-07 	 4.39321793512e-07 	 0.0222726392726 	 0.0215403646241 	 1.20942221392
0.37 	 1.8e-08 	 3.75562059571e-10 	 1.04555650495e-06 	 5.117168245e-07 	 0.0236754664509 	 0.035593168738 	 1.92168911194
0.37 	 2e-08 	 4.17291177301e-10 	 1.1479754613e-06 	 5.58301679171e-07 	 0.0291986873735 	 0.0268028591076 	 2.39851013496
0.37 	 2.2e-08 	 4.59020295031e-10 	 1.23027912198e-06 	 5.88907341985e-07 	 0.0313288030402 	 0.0262633092861 	 3.00016679005
0.37 	 2.5e-08 	 5.21613971626e-10 	 1.47149938609e-06 	 6.69820565907e-07 	 0.0330626305811 	 0.0312348629378 	 4.33431705407
0.37 	 2.8e-08 	 5.84207648221e-10 	 1.66114727256e-06 	 8.093604701e-07 	 0.0310873253397 	 0.0258664524405 	 5.00060547236
0.37 	 3.1e-08 	 6.46801324817e-10 	 1.7601277116e-06 	 8.35410481388e-07 	 0.0252904087328 	 0.0267254538949 	 5.20637772668
0.37 	 3.5e-08 	 7.30259560277e-10 	 2.12693773105e-06 	 1.02981923353e-06 	 0.0269503967057 	 0.0311818341619 	 7.64184752763
0.37 	 3.9e-08 	 8.13717795737e-10 	 2.22280127853e-06 	 1.04548420726e-06 	 0.0239979150087 	 0.0219215383756 	 7.32654264321
0.37 	 4.4e-08 	 9.18040590062e-10 	 2.58047827118e-06 	 1.24687563004e-06 	 0.0195335516567 	 0.0305886868447 	 9.68082967852
0.37 	 4.9e-08 	 1.02236338439e-09 	 2.71917698402e-06 	 1.34075323423e-06 	 0.018110623944 	 0.0331478773408 	 11.6147599098
0.37 	 5.5e-08 	 1.14755073758e-09 	 3.23400440456e-06 	 1.51854986849e-06 	 0.0294931938499 	 0.0334674705116 	 19.8257924519
0.37 	 6.1e-08 	 1.27273809077e-09 	 3.47688783483e-06 	 1.6982474358e-06 	 0.0272936560556 	 0.0290798021146 	 22.2723816121
0.37 	 6.9e-08 	 1.43965456169e-09 	 3.95030634106e-06 	 1.84755211017e-06 	 0.0284751060678 	 0.0303844132882 	 29.3470164576
0.37 	 7.7e-08 	 1.60657103261e-09 	 4.49079115298e-06 	 2.21404602203e-06 	 0.0173626662015 	 0.0213698711047 	 23.7848281007
0.37 	 8.6e-08 	 1.79435206239e-09 	 4.88665000533e-06 	 2.29655870785e-06 	 0.0299596143611 	 0.0305112816321 	 47.1262387249
0.37 	 9.6e-08 	 2.00299765104e-09 	 5.02169987361e-06 	 2.41383106707e-06 	 0.0291413826953 	 0.0269991495792 	 52.0843180661
0.37 	 1.1e-07 	 2.29510147516e-09 	 5.97289426625e-06 	 2.81454672025e-06 	 0.0287488017521 	 0.0277471073217 	 69.7459625317
0.38 	 4.1e-09 	 8.95212170615e-11 	 2.8135027002e-07 	 1.3607319178e-07 	 0.0265851825893 	 0.0277675289149 	 0.117237749924
0.38 	 4.6e-09 	 1.00438438654e-10 	 3.10512074632e-07 	 1.49273342956e-07 	 0.025218495835 	 0.0289321938971 	 0.143342548434
0.38 	 5.1e-09 	 1.11355660247e-10 	 4.07448658557e-07 	 1.99207896621e-07 	 0.0264704678508 	 0.0224484059811 	 0.18908538722
0.38 	 5.7e-09 	 1.24456326159e-10 	 4.33474611262e-07 	 2.13776277993e-07 	 0.017183263015 	 0.0268627494126 	 0.187464164823
0.38 	 6.4e-09 	 1.39740436389e-10 	 4.52584119767e-07 	 2.15489190134e-07 	 0.0211087092107 	 0.0291439420306 	 0.256128345551
0.38 	 7.2e-09 	 1.57207990937e-10 	 5.37054170776e-07 	 2.55854910419e-07 	 0.0345137323925 	 0.029570827577 	 0.460423965519
0.38 	 8e-09 	 1.74675545486e-10 	 5.68597575793e-07 	 2.68947546895e-07 	 0.0317043961116 	 0.0295438375932 	 0.525066968088
0.38 	 9e-09 	 1.96509988672e-10 	 6.57934117386e-07 	 3.23462014047e-07 	 0.0257056984312 	 0.0235721298966 	 0.546991630241
0.38 	 1e-08 	 2.18344431857e-10 	 7.21516440799e-07 	 3.59844667981e-07 	 0.0335561731014 	 0.0228693721665 	 0.809284600579
0.38 	 1.1e-08 	 2.40178875043e-10 	 8.11864955995e-07 	 4.03993552884e-07 	 0.023810868014 	 0.0313276835325 	 0.878804908307
0.38 	 1.3e-08 	 2.83847761415e-10 	 9.53932570772e-07 	 4.74681589305e-07 	 0.0261017869934 	 0.027322962025 	 1.23667011925
0.38 	 1.4e-08 	 3.056822046e-10 	 1.0559655694e-06 	 5.24087443064e-07 	 0.0412793118531 	 0.0336907582838 	 2.10514545059
0.38 	 1.6e-08 	 3.49351090972e-10 	 1.18411365615e-06 	 5.77592414624e-07 	 0.029278109492 	 0.0278333476047 	 2.03075212995
0.38 	 1.8e-08 	 3.93019977343e-10 	 1.34070751278e-06 	 6.62630496618e-07 	 0.0234266181739 	 0.0318267248508 	 2.3540230442
0.38 	 2e-08 	 4.36688863715e-10 	 1.41776413548e-06 	 6.89179748568e-07 	 0.0233856771073 	 0.0250341554063 	 2.55356051641
0.38 	 2.2e-08 	 4.80357750086e-10 	 1.56478641528e-06 	 7.49150033852e-07 	 0.0292641584091 	 0.0365869838772 	 4.06711341937
0.38 	 2.5e-08 	 5.45861079644e-10 	 1.85126268897e-06 	 8.82819137144e-07 	 0.0298564261222 	 0.0287478534684 	 4.9850565249
0.38 	 2.8e-08 	 6.11364409201e-10 	 2.06718094763e-06 	 9.76189745765e-07 	 0.0253058028686 	 0.0160687710002 	 4.72796609128
0.38 	 3.1e-08 	 6.76867738758e-10 	 2.2787766752e-06 	 1.10687191849e-06 	 0.0265269779002 	 0.0254690726745 	 6.84152271551
0.38 	 3.5e-08 	 7.64205511501e-10 	 2.49676757004e-06 	 1.18510487754e-06 	 0.0224501006208 	 0.026183174666 	 7.62144601516
0.38 	 3.9e-08 	 8.51543284244e-10 	 2.95710614506e-06 	 1.40674711162e-06 	 0.0286723851569 	 0.029974947861 	 12.2477042516
