0.36307805477 	 1.99526231497e-08 	 1.4
1.0 	 3.98107170553e-10 	 0.85
0.288403150313 	 1.58489319246e-07 	 8.7
0.575439937337 	 6.3095734448e-09 	 5.8
0.799834255007 	 3.98107170553e-09 	 25.0
0.52480746025 	 1.99526231497e-08 	 44.0
1.41253754462 	 7.94328234724e-10 	 3.7
0.849180475036 	 1e-09 	 1.9
0.331131121483 	 1.25892541179e-08 	 0.34
0.151356124844 	 3.16227766017e-08 	 0.0011
0.218776162395 	 3.16227766017e-07 	 2.3
0.371535229097 	 3.16227766017e-08 	 6.0
0.281838293126 	 1.99526231497e-07 	 11.0
0.43651583224 	 6.3095734448e-09 	 0.86
0.446683592151 	 3.16227766017e-08 	 25.0
1.09900583943 	 2.51188643151e-09 	 63.0
0.169824365246 	 1.25892541179e-07 	 0.034
0.128824955169 	 1.58489319246e-07 	 0.021
0.660693448008 	 1.58489319246e-09 	 1.3
0.602559586074 	 1e-08 	 37.0
0.251188643151 	 1e-07 	 0.87
0.190546071796 	 3.16227766017e-07 	 0.56
1.58489319246 	 7.94328234724e-10 	 3.5
0.776247116629 	 3.98107170553e-09 	 23.0
0.269153480393 	 1.25892541179e-07 	 2.9
0.426579518802 	 3.16227766017e-09 	 0.21
0.199526231497 	 2.51188643151e-08 	 0.006
1.19949930315 	 3.16227766017e-10 	 1.2
1.51356124844 	 1.58489319246e-10 	 0.16
0.281838293126 	 1e-07 	 3.2
0.92896638678 	 5.01187233627e-09 	 100.0
0.707945784384 	 3.98107170553e-09 	 7.5
0.218776162395 	 1.99526231497e-08 	 0.01
0.128824955169 	 2.51188643151e-06 	 5.3
0.190546071796 	 5.01187233627e-07 	 1.7
0.109647819614 	 3.98107170553e-07 	 0.18
0.549540873858 	 3.98107170553e-09 	 1.6
1.41253754462 	 5.01187233627e-10 	 1.2
0.169824365246 	 2.51188643151e-07 	 0.12
0.141253754462 	 5.01187233627e-08 	 0.0027
0.879022516831 	 5.01187233627e-10 	 0.93
0.120226443462 	 1.99526231497e-06 	 3.0
0.660693448008 	 5.01187233627e-09 	 11.0
0.660693448008 	 1.25892541179e-09 	 0.94
0.169824365246 	 2.51188643151e-07 	 0.11
0.181970085861 	 3.16227766017e-08 	 0.004
0.741310241301 	 1.99526231497e-09 	 4.2
1.0 	 1.99526231497e-09 	 34.0
0.331131121483 	 7.94328234724e-09 	 0.086
1.41253754462 	 1.25892541179e-09 	 7.7
0.36307805477 	 1e-08 	 0.36
0.36307805477 	 1.99526231497e-08 	 1.6
0.190546071796 	 1e-07 	 0.076
0.251188643151 	 1.58489319246e-07 	 2.1
0.43651583224 	 2.51188643151e-09 	 0.16
0.707945784384 	 6.3095734448e-09 	 30.0
0.36307805477 	 5.01187233627e-09 	 0.079
0.109647819614 	 2.51188643151e-06 	 7.6
0.309029543251 	 6.3095734448e-09 	 0.028
0.457088189615 	 1.25892541179e-08 	 5.4
0.380189396321 	 1e-07 	 47.0
0.151356124844 	 1.99526231497e-07 	 0.046
0.281838293126 	 2.51188643151e-08 	 0.14
0.549540873858 	 1.25892541179e-08 	 25.0
0.30199517204 	 1.25892541179e-07 	 7.6
1.51356124844 	 1.25892541179e-10 	 0.11
0.229086765277 	 3.98107170553e-08 	 0.074
1.09900583943 	 7.94328234724e-10 	 6.7
1.28824955169 	 1.58489319246e-09 	 7.7
0.181970085861 	 3.98107170553e-07 	 0.49
0.190546071796 	 7.94328234724e-08 	 0.044
0.141253754462 	 1.99526231497e-06 	 2.7
0.158489319246 	 5.01187233627e-07 	 0.37
1.58489319246 	 6.3095734448e-10 	 2.2
0.1 	 6.3095734448e-07 	 0.0035
1.58489319246 	 1.25892541179e-09 	 7.7
1.41253754462 	 6.3095734448e-10 	 1.7
0.380189396321 	 5.01187233627e-09 	 0.11
0.120226443462 	 3.98107170553e-07 	 0.15
0.36307805477 	 1e-07 	 34.0
0.181970085861 	 7.94328234724e-08 	 0.022
0.829850767514 	 1e-08 	 190.0
0.645654229035 	 1.58489319246e-08 	 94.0
0.52480746025 	 3.16227766017e-09 	 0.73
0.346736850453 	 1e-08 	 0.29
0.53703179637 	 1.99526231497e-09 	 0.56
0.741310241301 	 7.94328234724e-09 	 47.0
1.19949930315 	 2.51188643151e-10 	 1.3
0.239883291902 	 3.16227766017e-08 	 0.055
0.645654229035 	 5.01187233627e-09 	 16.0
1.0 	 6.3095734448e-10 	 3.6
0.799834255007 	 1e-08 	 180.0
0.53703179637 	 1.99526231497e-08 	 48.0
0.229086765277 	 2.51188643151e-07 	 2.4
0.251188643151 	 3.16227766017e-08 	 0.079
0.169824365246 	 3.16227766017e-07 	 0.25
0.30199517204 	 3.16227766017e-08 	 0.52
0.281838293126 	 1e-08 	 0.034
0.169824365246 	 1.25892541179e-07 	 0.036
0.218776162395 	 3.16227766017e-08 	 0.023
0.128824955169 	 1.99526231497e-07 	 0.039
1.19949930315 	 1.25892541179e-09 	 22.0
0.616595001861 	 1e-08 	 56.0
1.69824365246 	 6.3095734448e-10 	 1.9
0.371535229097 	 2.51188643151e-08 	 3.4
0.645654229035 	 1.25892541179e-08 	 86.0
0.218776162395 	 5.01187233627e-07 	 6.2
1.41253754462 	 2.51188643151e-10 	 0.35
0.309029543251 	 3.98107170553e-08 	 1.4
0.879022516831 	 5.01187233627e-10 	 0.56
0.989919775081 	 1.58489319246e-09 	 16.0
1.41253754462 	 3.98107170553e-10 	 0.93
0.190546071796 	 3.98107170553e-07 	 0.87
1.09900583943 	 1e-09 	 8.5
0.989919775081 	 5.01187233627e-10 	 1.2
0.53703179637 	 6.3095734448e-09 	 6.7
0.30199517204 	 1.99526231497e-08 	 0.19
0.309029543251 	 3.16227766017e-08 	 0.57
0.575439937337 	 3.16227766017e-09 	 1.1
0.181970085861 	 5.01187233627e-08 	 0.014
0.389045144994 	 3.98107170553e-09 	 0.13
0.281838293126 	 6.3095734448e-08 	 1.4
0.128824955169 	 6.3095734448e-07 	 0.51
0.829850767514 	 1.25892541179e-09 	 3.4
0.724435960075 	 1e-08 	 110.0
0.120226443462 	 2.51188643151e-06 	 4.3
0.239883291902 	 3.98107170553e-07 	 7.2
0.181970085861 	 5.01187233627e-08 	 0.0074
1.28824955169 	 1.99526231497e-10 	 0.13
0.151356124844 	 7.94328234724e-08 	 0.0052
1.58489319246 	 1.58489319246e-10 	 0.12
1.28824955169 	 3.16227766017e-10 	 0.4
1.19949930315 	 1.58489319246e-09 	 29.0
0.151356124844 	 2.51188643151e-07 	 0.056
0.181970085861 	 1e-07 	 0.029
0.398107170553 	 1.25892541179e-08 	 2.0
0.208929613085 	 3.98107170553e-07 	 4.0
0.849180475036 	 3.98107170553e-09 	 32.0
0.959400631516 	 3.98107170553e-09 	 75.0
0.181970085861 	 3.16227766017e-07 	 0.32
0.218776162395 	 1.99526231497e-07 	 0.95
0.190546071796 	 1.58489319246e-07 	 0.17
0.128824955169 	 1.25892541179e-07 	 0.015
1.0 	 3.16227766017e-10 	 0.63
1.09900583943 	 3.16227766017e-09 	 120.0
0.120226443462 	 2.51188643151e-06 	 6.2
0.602559586074 	 2.51188643151e-09 	 1.9
0.190546071796 	 3.98107170553e-07 	 0.95
0.109647819614 	 1.25892541179e-06 	 1.8
1.0 	 5.01187233627e-10 	 2.3
0.208929613085 	 7.94328234724e-08 	 0.15
0.141253754462 	 7.94328234724e-07 	 0.65
1.51356124844 	 1.25892541179e-09 	 10.0
1.0 	 2.51188643151e-09 	 29.0
0.128824955169 	 1.99526231497e-07 	 0.036
0.158489319246 	 6.3095734448e-08 	 0.0041
0.128824955169 	 6.3095734448e-07 	 0.37
0.380189396321 	 1e-08 	 0.69
0.281838293126 	 1e-08 	 0.023
0.218776162395 	 1.99526231497e-08 	 0.011
0.181970085861 	 1.99526231497e-07 	 0.16
0.269153480393 	 7.94328234724e-08 	 1.3
0.407380277804 	 1.58489319246e-08 	 2.6
0.331131121483 	 7.94328234724e-08 	 9.4
0.251188643151 	 1.25892541179e-08 	 0.019
0.338844156139 	 5.01187233627e-08 	 5.4
0.169824365246 	 1.58489319246e-07 	 0.05
0.269153480393 	 1.99526231497e-07 	 7.9
1.28824955169 	 2.51188643151e-09 	 20.0
1.41253754462 	 1.99526231497e-10 	 0.22
0.128824955169 	 1.25892541179e-07 	 0.011
1.28824955169 	 1e-09 	 3.2
1.69824365246 	 1.99526231497e-10 	 0.19
0.989919775081 	 5.01187233627e-09 	 190.0
0.776247116629 	 1.25892541179e-09 	 1.6
0.218776162395 	 1.58489319246e-07 	 0.78
0.371535229097 	 5.01187233627e-09 	 0.11
0.645654229035 	 1.25892541179e-08 	 61.0
0.151356124844 	 6.3095734448e-07 	 0.38
0.309029543251 	 1.99526231497e-08 	 0.35
0.151356124844 	 1.99526231497e-07 	 0.043
0.331131121483 	 1e-08 	 0.15
0.575439937337 	 1.99526231497e-08 	 70.0
0.109647819614 	 1.58489319246e-07 	 0.02
0.549540873858 	 1.58489319246e-08 	 38.0
1.28824955169 	 1e-09 	 4.9
0.407380277804 	 3.98107170553e-08 	 18.0
0.239883291902 	 1.25892541179e-08 	 0.015
0.407380277804 	 7.94328234724e-09 	 0.86
0.109647819614 	 1.25892541179e-06 	 2.3
0.989919775081 	 3.16227766017e-09 	 58.0
0.575439937337 	 3.98107170553e-09 	 3.1
1.19949930315 	 6.3095734448e-10 	 4.6
0.799834255007 	 1e-09 	 1.9
0.281838293126 	 1.58489319246e-08 	 0.075
0.158489319246 	 7.94328234724e-08 	 0.0075
1.28824955169 	 2.51188643151e-10 	 0.22
0.338844156139 	 3.16227766017e-08 	 2.2
0.109647819614 	 1.99526231497e-06 	 4.3
0.32359365693 	 6.3095734448e-08 	 4.9
0.181970085861 	 1.99526231497e-07 	 0.12
0.43651583224 	 1.99526231497e-08 	 10.0
0.151356124844 	 5.01187233627e-08 	 0.002
0.380189396321 	 5.01187233627e-08 	 17.0
0.645654229035 	 7.94328234724e-09 	 28.0
0.120226443462 	 7.94328234724e-07 	 0.49
0.741310241301 	 1e-09 	 1.1
0.190546071796 	 5.01187233627e-08 	 0.017
0.829850767514 	 2.51188643151e-09 	 6.8
0.128824955169 	 1.25892541179e-07 	 0.018
0.109647819614 	 1.25892541179e-07 	 0.02
0.36307805477 	 1.25892541179e-08 	 0.63
0.549540873858 	 1e-08 	 19.0
0.36307805477 	 5.01187233627e-09 	 0.087
0.218776162395 	 5.01187233627e-08 	 0.087
0.741310241301 	 7.94328234724e-09 	 50.0
1.58489319246 	 3.98107170553e-10 	 1.1
0.338844156139 	 1.99526231497e-08 	 0.79
0.602559586074 	 1.58489319246e-09 	 0.78
0.158489319246 	 3.16227766017e-07 	 0.14
0.128824955169 	 3.16227766017e-07 	 0.064
0.281838293126 	 2.51188643151e-08 	 0.21
0.457088189615 	 1.25892541179e-08 	 6.8
0.109647819614 	 2.51188643151e-06 	 8.2
0.849180475036 	 1.58489319246e-09 	 5.8
1.69824365246 	 7.94328234724e-10 	 2.9
0.776247116629 	 5.01187233627e-09 	 33.0
0.181970085861 	 3.98107170553e-08 	 0.0065
0.989919775081 	 7.94328234724e-10 	 4.1
0.251188643151 	 2.51188643151e-08 	 0.054
0.489778819368 	 1.25892541179e-08 	 11.0
0.128824955169 	 1e-07 	 0.0073
1.0 	 1e-09 	 8.5
0.151356124844 	 6.3095734448e-07 	 0.37
0.489778819368 	 1.99526231497e-08 	 15.0
0.389045144994 	 3.98107170553e-09 	 0.11
0.257039578277 	 1e-07 	 1.3
0.239883291902 	 1.99526231497e-08 	 0.032
0.616595001861 	 1.58489319246e-09 	 0.86
0.776247116629 	 1e-08 	 110.0
0.645654229035 	 1e-09 	 0.41
0.645654229035 	 1e-08 	 45.0
0.190546071796 	 1.58489319246e-07 	 0.14
0.32359365693 	 1e-08 	 0.079
0.660693448008 	 1e-08 	 34.0
0.190546071796 	 1.99526231497e-07 	 0.25
0.251188643151 	 1.25892541179e-07 	 1.4
0.281838293126 	 1.25892541179e-08 	 0.045
0.407380277804 	 1e-08 	 1.6
0.128824955169 	 7.94328234724e-08 	 0.0068
1.41253754462 	 1.99526231497e-09 	 16.0
0.849180475036 	 3.16227766017e-09 	 23.0
1.58489319246 	 2.51188643151e-10 	 0.32
0.109647819614 	 3.16227766017e-07 	 0.15
1.19949930315 	 5.01187233627e-10 	 4.6
0.169824365246 	 7.94328234724e-07 	 1.6
0.151356124844 	 1.58489319246e-07 	 0.021
1.28824955169 	 3.98107170553e-10 	 0.77
1.09900583943 	 3.98107170553e-09 	 150.0
0.426579518802 	 3.98107170553e-08 	 26.0
0.218776162395 	 7.94328234724e-08 	 0.21
0.660693448008 	 6.3095734448e-09 	 17.0
0.512861383991 	 1e-08 	 9.4
0.120226443462 	 1.99526231497e-06 	 3.2
0.309029543251 	 1.25892541179e-08 	 0.16
0.151356124844 	 1.99526231497e-07 	 0.044
0.338844156139 	 1.99526231497e-08 	 0.58
0.380189396321 	 2.51188643151e-08 	 3.7
1.28824955169 	 1.99526231497e-09 	 16.0
1.28824955169 	 3.16227766017e-10 	 0.43
1.51356124844 	 2.51188643151e-10 	 0.32
0.457088189615 	 3.98107170553e-09 	 0.47
0.120226443462 	 1.99526231497e-06 	 2.8
0.346736850453 	 5.01187233627e-09 	 0.079
0.141253754462 	 6.3095734448e-08 	 0.0045
0.109647819614 	 3.16227766017e-06 	 14.0
0.120226443462 	 7.94328234724e-08 	 0.0049
0.398107170553 	 1.25892541179e-08 	 1.6
1.69824365246 	 1e-09 	 4.1
0.208929613085 	 3.98107170553e-07 	 3.1
0.109647819614 	 1.99526231497e-07 	 0.068
1.58489319246 	 1e-09 	 7.4
0.257039578277 	 1.58489319246e-07 	 4.2
0.269153480393 	 1.99526231497e-08 	 0.064
0.799834255007 	 3.98107170553e-09 	 17.0
0.151356124844 	 5.01187233627e-08 	 0.0027
0.89949758153 	 5.01187233627e-09 	 100.0
1.19949930315 	 1.58489319246e-09 	 43.0
0.120226443462 	 1.58489319246e-07 	 0.024
0.120226443462 	 1.58489319246e-06 	 2.9
0.141253754462 	 1e-07 	 0.0097
0.741310241301 	 2.51188643151e-09 	 5.8
0.269153480393 	 1.58489319246e-08 	 0.05
0.190546071796 	 3.98107170553e-07 	 0.69
0.959400631516 	 3.98107170553e-10 	 1.0
0.446683592151 	 1.25892541179e-08 	 4.4
0.446683592151 	 5.01187233627e-09 	 0.6
0.446683592151 	 3.98107170553e-09 	 0.49
1.41253754462 	 1e-09 	 5.2
0.446683592151 	 1.25892541179e-08 	 5.7
0.489778819368 	 1.99526231497e-08 	 29.0
0.190546071796 	 6.3095734448e-07 	 1.7
0.707945784384 	 1e-08 	 72.0
0.30199517204 	 1e-08 	 0.049
0.989919775081 	 2.51188643151e-09 	 39.0
0.645654229035 	 7.94328234724e-09 	 22.0
0.645654229035 	 6.3095734448e-09 	 18.0
0.1 	 1.99526231497e-07 	 0.00047
0.208929613085 	 1.99526231497e-08 	 0.0087
0.120226443462 	 1.25892541179e-06 	 2.0
0.741310241301 	 5.01187233627e-09 	 35.0
1.09900583943 	 1.25892541179e-09 	 18.0
0.398107170553 	 7.94328234724e-09 	 0.45
1.58489319246 	 1.25892541179e-10 	 0.11
0.879022516831 	 6.3095734448e-09 	 76.0
0.309029543251 	 1.99526231497e-08 	 0.32
0.288403150313 	 1e-07 	 4.3
0.398107170553 	 3.16227766017e-08 	 7.5
0.1 	 2.51188643151e-06 	 0.05
0.251188643151 	 1.99526231497e-08 	 0.024
0.426579518802 	 1.99526231497e-08 	 6.8
0.208929613085 	 1e-07 	 0.14
1.19949930315 	 5.01187233627e-10 	 4.3
0.288403150313 	 7.94328234724e-08 	 3.5
0.120226443462 	 6.3095734448e-07 	 0.42
0.389045144994 	 1.99526231497e-08 	 3.1
0.218776162395 	 5.01187233627e-08 	 0.06
0.829850767514 	 5.01187233627e-09 	 41.0
0.208929613085 	 5.01187233627e-07 	 5.0
0.371535229097 	 1.99526231497e-08 	 1.5
0.89949758153 	 3.98107170553e-09 	 58.0
0.407380277804 	 6.3095734448e-08 	 53.0
0.602559586074 	 2.51188643151e-08 	 100.0
0.338844156139 	 2.51188643151e-08 	 1.3
0.52480746025 	 2.51188643151e-09 	 0.42
0.158489319246 	 2.51188643151e-07 	 0.075
0.389045144994 	 1.58489319246e-08 	 1.7
0.190546071796 	 1.99526231497e-08 	 0.0033
0.120226443462 	 1.25892541179e-07 	 0.018
1.51356124844 	 3.16227766017e-10 	 0.46
1.19949930315 	 3.16227766017e-09 	 160.0
0.776247116629 	 2.51188643151e-09 	 7.7
0.380189396321 	 3.98107170553e-08 	 13.0
1.28824955169 	 7.94328234724e-10 	 1.9
0.239883291902 	 2.51188643151e-07 	 4.0
0.426579518802 	 1.25892541179e-08 	 3.3
1.69824365246 	 1e-09 	 5.7
0.208929613085 	 1.99526231497e-08 	 0.0079
0.575439937337 	 1.25892541179e-08 	 25.0
0.158489319246 	 6.3095734448e-07 	 0.59
0.489778819368 	 3.98107170553e-08 	 130.0
0.120226443462 	 2.51188643151e-07 	 0.059
1.69824365246 	 2.51188643151e-10 	 0.28
0.251188643151 	 1.99526231497e-08 	 0.044
0.489778819368 	 5.01187233627e-09 	 1.9
1.19949930315 	 1.99526231497e-09 	 54.0
0.128824955169 	 1.25892541179e-06 	 1.4
0.218776162395 	 3.98107170553e-08 	 0.044
0.776247116629 	 1.99526231497e-09 	 4.7
0.208929613085 	 7.94328234724e-08 	 0.095
0.151356124844 	 1e-06 	 0.76
0.190546071796 	 6.3095734448e-08 	 0.023
0.128824955169 	 1e-07 	 0.008
1.51356124844 	 2.51188643151e-10 	 0.42
1.58489319246 	 1.58489319246e-09 	 14.0
0.959400631516 	 2.51188643151e-09 	 31.0
0.446683592151 	 1e-08 	 3.9
0.109647819614 	 1.25892541179e-06 	 2.0
0.32359365693 	 1.25892541179e-08 	 0.18
0.251188643151 	 2.51188643151e-08 	 0.06
1.28824955169 	 1.99526231497e-10 	 0.17
0.575439937337 	 1.99526231497e-08 	 77.0
0.776247116629 	 7.94328234724e-10 	 0.86
0.398107170553 	 7.94328234724e-08 	 79.0
0.741310241301 	 1.25892541179e-09 	 1.6
0.676082975392 	 7.94328234724e-09 	 44.0
0.478630092323 	 1.99526231497e-09 	 0.24
0.190546071796 	 1.99526231497e-08 	 0.0027
0.141253754462 	 6.3095734448e-07 	 0.28
0.43651583224 	 5.01187233627e-09 	 0.46
0.849180475036 	 2.51188643151e-09 	 7.8
0.151356124844 	 1e-07 	 0.011
0.269153480393 	 1e-08 	 0.025
0.109647819614 	 1.25892541179e-07 	 0.021
0.398107170553 	 3.16227766017e-08 	 12.0
0.512861383991 	 5.01187233627e-09 	 2.7
0.52480746025 	 1.25892541179e-08 	 16.0
0.575439937337 	 6.3095734448e-09 	 12.0
0.269153480393 	 5.01187233627e-08 	 0.62
0.141253754462 	 6.3095734448e-08 	 0.0029
0.141253754462 	 7.94328234724e-08 	 0.0048
0.616595001861 	 1.25892541179e-08 	 55.0
0.199526231497 	 7.94328234724e-08 	 0.067
0.141253754462 	 1.25892541179e-06 	 1.1
0.229086765277 	 3.16227766017e-08 	 0.042
0.181970085861 	 3.98107170553e-08 	 0.0038
0.229086765277 	 6.3095734448e-08 	 0.21
0.208929613085 	 5.01187233627e-07 	 3.4
0.218776162395 	 1.58489319246e-08 	 0.0071
1.0 	 1.25892541179e-09 	 10.0
0.849180475036 	 1e-09 	 2.1
0.36307805477 	 1.25892541179e-08 	 0.79
0.758577575029 	 7.94328234724e-09 	 63.0
0.239883291902 	 1.99526231497e-08 	 0.021
0.741310241301 	 3.16227766017e-09 	 9.4
0.371535229097 	 1e-08 	 0.43
0.158489319246 	 1.58489319246e-07 	 0.034
0.380189396321 	 7.94328234724e-09 	 0.42
0.229086765277 	 2.51188643151e-07 	 3.6
0.251188643151 	 3.16227766017e-07 	 8.7
0.724435960075 	 3.98107170553e-09 	 14.0
0.199526231497 	 2.51188643151e-07 	 0.77
0.151356124844 	 1e-07 	 0.0089
0.257039578277 	 3.98107170553e-08 	 0.25
0.389045144994 	 5.01187233627e-09 	 0.19
0.151356124844 	 1.58489319246e-07 	 0.026
0.407380277804 	 1.99526231497e-08 	 6.3
0.239883291902 	 5.01187233627e-08 	 0.17
0.169824365246 	 3.16227766017e-08 	 0.0018
0.645654229035 	 1.25892541179e-09 	 0.69
0.89949758153 	 6.3095734448e-09 	 190.0
0.92896638678 	 6.3095734448e-09 	 160.0
0.398107170553 	 1.58489319246e-08 	 2.5
0.109647819614 	 1e-07 	 0.015
0.32359365693 	 7.94328234724e-08 	 7.6
1.51356124844 	 2.51188643151e-10 	 0.33
1.51356124844 	 1.99526231497e-10 	 0.25
0.120226443462 	 2.51188643151e-06 	 7.2
0.120226443462 	 1e-06 	 0.78
0.331131121483 	 5.01187233627e-08 	 4.9
0.989919775081 	 7.94328234724e-10 	 4.7
1.09900583943 	 6.3095734448e-10 	 3.8
0.169824365246 	 3.98107170553e-07 	 0.26
0.169824365246 	 3.98107170553e-07 	 0.19
1.51356124844 	 1.25892541179e-10 	 0.12
0.151356124844 	 3.98107170553e-07 	 0.14
0.199526231497 	 3.16227766017e-07 	 1.3
0.218776162395 	 1.99526231497e-07 	 1.0
0.36307805477 	 1e-08 	 0.35
0.208929613085 	 3.16227766017e-07 	 1.8
0.36307805477 	 1.25892541179e-07 	 58.0
0.120226443462 	 1.25892541179e-07 	 0.016
1.69824365246 	 3.98107170553e-10 	 0.68
0.446683592151 	 5.01187233627e-08 	 57.0
0.380189396321 	 5.01187233627e-08 	 15.0
0.281838293126 	 1.25892541179e-08 	 0.05
0.92896638678 	 5.01187233627e-10 	 1.2
1.28824955169 	 1.99526231497e-10 	 0.12
1.19949930315 	 1.25892541179e-09 	 19.0
0.151356124844 	 7.94328234724e-07 	 0.64
0.380189396321 	 1.99526231497e-08 	 2.0
0.1 	 3.16227766017e-07 	 0.0013
0.53703179637 	 1.99526231497e-09 	 0.34
0.758577575029 	 1e-08 	 66.0
0.229086765277 	 3.98107170553e-07 	 6.2
0.879022516831 	 3.98107170553e-09 	 27.0
0.602559586074 	 1.99526231497e-08 	 170.0
0.879022516831 	 7.94328234724e-09 	 180.0
0.309029543251 	 1e-08 	 0.056
0.109647819614 	 1.58489319246e-07 	 0.032
1.28824955169 	 6.3095734448e-10 	 1.5
0.151356124844 	 1.58489319246e-07 	 0.023
0.30199517204 	 1.58489319246e-07 	 12.0
0.151356124844 	 1.25892541179e-06 	 1.3
0.89949758153 	 1.58489319246e-09 	 8.5
0.190546071796 	 7.94328234724e-07 	 3.6
0.120226443462 	 1e-06 	 0.9
1.0 	 5.01187233627e-10 	 1.6
0.446683592151 	 3.98107170553e-09 	 0.34
0.53703179637 	 3.16227766017e-08 	 110.0
0.208929613085 	 3.16227766017e-07 	 1.7
0.158489319246 	 5.01187233627e-07 	 0.35
0.1 	 1.58489319246e-07 	 0.00031
0.707945784384 	 1.25892541179e-08 	 130.0
0.218776162395 	 2.51188643151e-07 	 1.6
0.208929613085 	 2.51188643151e-07 	 0.87
0.158489319246 	 3.16227766017e-08 	 0.0011
0.602559586074 	 1.58489319246e-08 	 75.0
0.288403150313 	 5.01187233627e-08 	 0.79
0.269153480393 	 7.94328234724e-08 	 1.4
0.602559586074 	 1.25892541179e-09 	 0.51
1.19949930315 	 3.98107170553e-10 	 1.9
0.724435960075 	 2.51188643151e-09 	 6.1
0.575439937337 	 1.99526231497e-08 	 94.0
0.457088189615 	 5.01187233627e-08 	 78.0
0.120226443462 	 1.58489319246e-07 	 0.02
0.724435960075 	 1.25892541179e-09 	 1.6
0.128824955169 	 1.58489319246e-07 	 0.028
0.218776162395 	 2.51188643151e-07 	 1.5
0.776247116629 	 1.99526231497e-09 	 4.8
0.257039578277 	 5.01187233627e-08 	 0.38
0.151356124844 	 1e-06 	 0.79
0.128824955169 	 7.94328234724e-08 	 0.0072
0.53703179637 	 1.58489319246e-09 	 0.4
0.128824955169 	 1e-06 	 0.6
0.331131121483 	 1.99526231497e-08 	 0.73
0.446683592151 	 2.51188643151e-09 	 0.21
0.169824365246 	 7.94328234724e-08 	 0.017
0.389045144994 	 1e-08 	 0.68
0.478630092323 	 1e-08 	 6.5
0.776247116629 	 3.98107170553e-09 	 18.0
0.53703179637 	 7.94328234724e-09 	 8.6
0.281838293126 	 2.51188643151e-07 	 17.0
0.849180475036 	 1e-08 	 160.0
0.989919775081 	 3.98107170553e-09 	 93.0
1.28824955169 	 1.99526231497e-09 	 12.0
1.58489319246 	 5.01187233627e-10 	 1.6
0.281838293126 	 6.3095734448e-08 	 1.1
1.28824955169 	 3.16227766017e-10 	 0.29
0.190546071796 	 2.51188643151e-07 	 0.36
0.676082975392 	 1.58489319246e-09 	 2.2
0.512861383991 	 3.16227766017e-08 	 47.0
0.457088189615 	 5.01187233627e-08 	 94.0
0.199526231497 	 6.3095734448e-07 	 4.4
0.92896638678 	 3.98107170553e-10 	 0.85
0.575439937337 	 7.94328234724e-09 	 13.0
0.239883291902 	 1.25892541179e-07 	 0.87
0.602559586074 	 1.99526231497e-08 	 130.0
0.389045144994 	 3.16227766017e-08 	 7.2
0.660693448008 	 1.25892541179e-08 	 94.0
1.69824365246 	 1.99526231497e-10 	 0.25
0.109647819614 	 1e-07 	 0.016
0.181970085861 	 3.16227766017e-08 	 0.0047
0.229086765277 	 5.01187233627e-08 	 0.12
1.51356124844 	 1.99526231497e-10 	 0.22
0.478630092323 	 5.01187233627e-09 	 1.4
0.89949758153 	 7.94328234724e-10 	 2.6
0.829850767514 	 1e-08 	 120.0
0.371535229097 	 3.16227766017e-08 	 4.1
0.829850767514 	 6.3095734448e-09 	 63.0
0.120226443462 	 1.58489319246e-07 	 0.034
0.151356124844 	 1.25892541179e-07 	 0.0097
0.512861383991 	 2.51188643151e-08 	 69.0
0.218776162395 	 2.51188643151e-08 	 0.014
0.128824955169 	 1e-06 	 0.81
0.53703179637 	 3.16227766017e-08 	 160.0
0.257039578277 	 2.51188643151e-08 	 0.076
0.478630092323 	 3.16227766017e-09 	 0.31
0.151356124844 	 5.01187233627e-08 	 0.0026
0.169824365246 	 1e-06 	 1.7
0.371535229097 	 7.94328234724e-09 	 0.24
0.660693448008 	 3.16227766017e-09 	 3.5
0.407380277804 	 1e-08 	 1.0
0.158489319246 	 7.94328234724e-07 	 0.88
0.257039578277 	 3.16227766017e-07 	 12.0
0.257039578277 	 1.99526231497e-07 	 4.9
0.190546071796 	 5.01187233627e-07 	 1.2
0.141253754462 	 1.25892541179e-07 	 0.012
1.41253754462 	 1.99526231497e-10 	 0.17
0.398107170553 	 6.3095734448e-09 	 0.46
0.776247116629 	 7.94328234724e-10 	 1.2
0.109647819614 	 7.94328234724e-08 	 0.0079
0.251188643151 	 1.99526231497e-08 	 0.054
0.707945784384 	 3.98107170553e-09 	 8.6
0.478630092323 	 1.25892541179e-08 	 9.4
0.380189396321 	 3.16227766017e-08 	 6.0
1.51356124844 	 5.01187233627e-10 	 1.4
0.799834255007 	 6.3095734448e-09 	 38.0
0.30199517204 	 5.01187233627e-08 	 1.4
1.51356124844 	 3.16227766017e-10 	 0.67
0.288403150313 	 1e-08 	 0.036
1.69824365246 	 2.51188643151e-10 	 0.25
0.141253754462 	 1e-07 	 0.0089
0.724435960075 	 1e-09 	 0.94
0.989919775081 	 1e-09 	 6.0
0.190546071796 	 6.3095734448e-08 	 0.029
0.32359365693 	 5.01187233627e-08 	 2.6
0.109647819614 	 2.51188643151e-06 	 11.0
0.128824955169 	 1.25892541179e-06 	 1.8
0.338844156139 	 3.98107170553e-08 	 4.1
0.251188643151 	 2.51188643151e-08 	 0.073
0.199526231497 	 1e-07 	 0.12
0.92896638678 	 1e-09 	 3.2
0.120226443462 	 7.94328234724e-07 	 0.66
